v,-0.0013851455878466368, -0.0048231096006929874, 0.007695940323174
v,-0.0013851455878466368, -0.004421014804393053, 0.007841244339942932
v,-0.0013851455878466368, -0.004142445512115955, 0.007645211648195982
v,-0.0013851455878466368, -0.005217751022428274, 0.00756267411634326
v,-0.0013851455878466368, -0.0048231096006929874, 0.007695940323174
v,-0.0013851455878466368, -0.004142445512115955, 0.007645211648195982
v,-0.0013851455878466368, -0.005217751022428274, 0.00756267411634326
v,-0.0013851455878466368, -0.004142445512115955, 0.007645211648195982
v,-0.0013851455878466368, -0.004201268311589956, 0.007424462586641312
v,-0.0013851455878466368, -0.005604940932244062, 0.00744144432246685
v,-0.0013851455878466368, -0.005217751022428274, 0.00756267411634326
v,-0.0013851455878466368, -0.004201268311589956, 0.007424462586641312
v,-0.0013851455878466368, -0.005984679330140352, 0.007332250010222197
v,-0.0013851455878466368, -0.005604940932244062, 0.00744144432246685
v,-0.0013851455878466368, -0.004201268311589956, 0.007424462586641312
v,-0.0013851455878466368, -0.005984679330140352, 0.007332250010222197
v,-0.0013851455878466368, -0.004201268311589956, 0.007424462586641312
v,-0.0013851455878466368, -0.0042608086951076984, 0.007195544429123402
v,-0.0013851455878466368, -0.006356966681778431, 0.007235094904899597
v,-0.0013851455878466368, -0.005984679330140352, 0.007332250010222197
v,-0.0013851455878466368, -0.0042608086951076984, 0.007195544429123402
v,-0.001385145471431315, -0.006721802521497011, 0.007149976212531328
v,-0.0013851455878466368, -0.006356966681778431, 0.007235094904899597
v,-0.0013851455878466368, -0.0042608086951076984, 0.007195544429123402
v,-0.001385145471431315, -0.006721802521497011, 0.007149976212531328
v,-0.0013851455878466368, -0.0042608086951076984, 0.007195544429123402
v,-0.0013851455878466368, -0.0043210661970078945, 0.006958458572626114
v,-0.001385145471431315, -0.007079186849296093, 0.007076894398778677
v,-0.001385145471431315, -0.006721802521497011, 0.007149976212531328
v,-0.0013851455878466368, -0.0043210661970078945, 0.006958458572626114
v,-0.001385145471431315, -0.007429120130836964, 0.0070158494636416435
v,-0.001385145471431315, -0.007079186849296093, 0.007076894398778677
v,-0.0013851455878466368, -0.0043210661970078945, 0.006958458572626114
v,-0.001385145471431315, -0.007771600969135761, 0.006966841872781515
v,-0.001385145471431315, -0.007429120130836964, 0.0070158494636416435
v,-0.0013851455878466368, -0.0043210661970078945, 0.006958458572626114
v,-0.001385145471431315, -0.00810663029551506, 0.0069298711605370045
v,-0.001385145471431315, -0.007771600969135761, 0.006966841872781515
v,-0.0013851455878466368, -0.0043210661970078945, 0.006958458572626114
v,-0.001385145471431315, -0.00810663029551506, 0.0069298711605370045
v,-0.0013851455878466368, -0.0043210661970078945, 0.006958458572626114
v,-0.0013851455878466368, -0.004382038954645395, 0.006713204551488161
v,-0.001385145471431315, -0.008434208109974861, 0.006904937326908112
v,-0.001385145471431315, -0.00810663029551506, 0.0069298711605370045
v,-0.0013851455878466368, -0.004382038954645395, 0.006713204551488161
v,-0.001385145471431315, -0.008754335343837738, 0.006892040371894836
v,-0.001385145471431315, -0.008434208109974861, 0.006904937326908112
v,-0.0013851455878466368, -0.004382038954645395, 0.006713204551488161
v,-0.001385145471431315, -0.008878144435584545, 0.006272994447499514
v,-0.001385145471431315, -0.008754335343837738, 0.006892040371894836
v,-0.0013851455878466368, -0.004382038954645395, 0.006713204551488161
v,-0.001385145471431315, -0.008878144435584545, 0.006272994447499514
v,-0.0013851455878466368, -0.004382038954645395, 0.006713204551488161
v,-0.0013851457042619586, -0.00444372883066535, 0.006459783297032118
v,-0.001385145471431315, -0.008878144435584545, 0.006272994447499514
v,-0.0013851457042619586, -0.00444372883066535, 0.006459783297032118
v,-0.001385145471431315, -0.00879997480660677, 0.006274642422795296
v,-0.001385145471431315, -0.00879997480660677, 0.006274642422795296
v,-0.0013851457042619586, -0.00444372883066535, 0.006459783297032118
v,-0.001385145471431315, -0.0087236687541008, 0.006276146974414587
v,-0.001385145471431315, -0.0087236687541008, 0.006276146974414587
v,-0.0013851457042619586, -0.00444372883066535, 0.006459783297032118
v,-0.001385145471431315, -0.008649226278066635, 0.0062775081023573875
v,-0.001385145471431315, -0.008649226278066635, 0.0062775081023573875
v,-0.0013851457042619586, -0.00444372883066535, 0.006459783297032118
v,-0.001385145471431315, -0.008576645515859127, 0.006278726272284985
v,-0.001385145471431315, -0.008576645515859127, 0.006278726272284985
v,-0.0013851457042619586, -0.00444372883066535, 0.006459783297032118
v,-0.001385145471431315, -0.008505928330123425, 0.006279801018536091
v,-0.001385145471431315, -0.008505928330123425, 0.006279801018536091
v,-0.0013851457042619586, -0.00444372883066535, 0.006459783297032118
v,-0.001385145471431315, -0.008437074720859528, 0.006280732341110706
v,-0.001385145471431315, -0.008437074720859528, 0.006280732341110706
v,-0.0013851457042619586, -0.00444372883066535, 0.006459783297032118
v,-0.001385145471431315, -0.008370082825422287, 0.006281520240008831
v,-0.001385145471431315, -0.008370082825422287, 0.006281520240008831
v,-0.0013851457042619586, -0.00444372883066535, 0.006459783297032118
v,-0.001385145471431315, -0.008304954506456852, 0.006282165180891752
v,-0.001385145471431315, -0.008304954506456852, 0.006282165180891752
v,-0.0013851457042619586, -0.00444372883066535, 0.006459783297032118
v,-0.001385145471431315, -0.008241687901318073, 0.006282666698098183
v,-0.001385145471431315, -0.008241687901318073, 0.006282666698098183
v,-0.0013851457042619586, -0.00444372883066535, 0.006459783297032118
v,-0.001385145471431315, -0.0081802848726511, 0.00628302525728941
v,-0.001385145471431315, -0.0081802848726511, 0.00628302525728941
v,-0.0013851457042619586, -0.00444372883066535, 0.006459783297032118
v,-0.001385145471431315, -0.008120745420455933, 0.006283240392804146
v,-0.001385145471431315, -0.008120745420455933, 0.006283240392804146
v,-0.0013851457042619586, -0.00444372883066535, 0.006459783297032118
v,-0.001385145471431315, -0.008063067682087421, 0.006283312104642391
v,-0.001385145471431315, -0.008063067682087421, 0.006283312104642391
v,-0.0013851457042619586, -0.00444372883066535, 0.006459783297032118
v,-0.001385145471431315, -0.007967774756252766, 0.006282452028244734
v,-0.001385145471431315, -0.007967774756252766, 0.006282452028244734
v,-0.0013851457042619586, -0.00444372883066535, 0.006459783297032118
v,-0.0013851457042619586, -0.004506133962422609, 0.006198193412274122
v,-0.001385145471431315, -0.007877927273511887, 0.006279872730374336
v,-0.001385145471431315, -0.007967774756252766, 0.006282452028244734
v,-0.0013851457042619586, -0.004506133962422609, 0.006198193412274122
v,-0.001385145471431315, -0.007793524768203497, 0.006275573745369911
v,-0.001385145471431315, -0.007877927273511887, 0.006279872730374336
v,-0.0013851457042619586, -0.004506133962422609, 0.006198193412274122
v,-0.001385145471431315, -0.007714568171650171, 0.006269555073231459
v,-0.001385145471431315, -0.007793524768203497, 0.006275573745369911
v,-0.0013851457042619586, -0.004506133962422609, 0.006198193412274122
v,-0.001385145471431315, -0.007641056552529335, 0.006261817179620266
v,-0.001385145471431315, -0.007714568171650171, 0.006269555073231459
v,-0.0013851457042619586, -0.004506133962422609, 0.006198193412274122
v,-0.001385145471431315, -0.0075729903765022755, 0.006252359598875046
v,-0.001385145471431315, -0.007641056552529335, 0.006261817179620266
v,-0.0013851457042619586, -0.004506133962422609, 0.006198193412274122
v,-0.001385145471431315, -0.007510368712246418, 0.006241182330995798
v,-0.001385145471431315, -0.0075729903765022755, 0.006252359598875046
v,-0.0013851457042619586, -0.004506133962422609, 0.006198193412274122
v,-0.0013851455878466368, -0.007453193422406912, 0.006228285375982523
v,-0.001385145471431315, -0.007510368712246418, 0.006241182330995798
v,-0.0013851457042619586, -0.004506133962422609, 0.006198193412274122
v,-0.0013851455878466368, -0.007401463575661182, 0.006213669199496508
v,-0.0013851455878466368, -0.007453193422406912, 0.006228285375982523
v,-0.0013851457042619586, -0.004506133962422609, 0.006198193412274122
v,-0.0013851455878466368, -0.007355178240686655, 0.006197333335876465
v,-0.0013851455878466368, -0.007401463575661182, 0.006213669199496508
v,-0.0013851457042619586, -0.004506133962422609, 0.006198193412274122
v,-0.0013851455878466368, -0.007355178240686655, 0.006197333335876465
v,-0.0013851457042619586, -0.004506133962422609, 0.006198193412274122
v,-0.0013851457042619586, -0.004569256212562323, 0.005928435828536749
v,-0.0013851455878466368, -0.007314338348805904, 0.0061792777851223946
v,-0.0013851455878466368, -0.007355178240686655, 0.006197333335876465
v,-0.0013851457042619586, -0.004569256212562323, 0.005928435828536749
v,-0.0013851455878466368, -0.007278943434357643, 0.006159502547234297
v,-0.0013851455878466368, -0.007314338348805904, 0.0061792777851223946
v,-0.0013851457042619586, -0.004569256212562323, 0.005928435828536749
v,-0.0013851455878466368, -0.007247633766382933, 0.006138008553534746
v,-0.0013851455878466368, -0.007278943434357643, 0.006159502547234297
v,-0.0013851457042619586, -0.004569256212562323, 0.005928435828536749
v,-0.0013851455878466368, -0.007219045422971249, 0.0061147939413785934
v,-0.0013851455878466368, -0.007247633766382933, 0.006138008553534746
v,-0.0013851457042619586, -0.004569256212562323, 0.005928435828536749
v,-0.0013851455878466368, -0.007193179801106453, 0.006089860573410988
v,-0.0013851455878466368, -0.007219045422971249, 0.0061147939413785934
v,-0.0013851457042619586, -0.004569256212562323, 0.005928435828536749
v,-0.0013851455878466368, -0.007170036900788546, 0.0060632070526480675
v,-0.0013851455878466368, -0.007193179801106453, 0.006089860573410988
v,-0.0013851457042619586, -0.004569256212562323, 0.005928435828536749
v,-0.0013851455878466368, -0.007149617187678814, 0.00603483384475112
v,-0.0013851455878466368, -0.007170036900788546, 0.0060632070526480675
v,-0.0013851457042619586, -0.004569256212562323, 0.005928435828536749
v,-0.0013851455878466368, -0.007131920196115971, 0.006004741415381432
v,-0.0013851455878466368, -0.007149617187678814, 0.00603483384475112
v,-0.0013851457042619586, -0.004569256212562323, 0.005928435828536749
v,-0.0013851455878466368, -0.007116945926100016, 0.005972929298877716
v,-0.0013851455878466368, -0.007131920196115971, 0.006004741415381432
v,-0.0013851457042619586, -0.004569256212562323, 0.005928435828536749
v,-0.0013851455878466368, -0.007104693911969662, 0.005939397495239973
v,-0.0013851455878466368, -0.007116945926100016, 0.005972929298877716
v,-0.0013851457042619586, -0.004569256212562323, 0.005928435828536749
v,-0.0013851455878466368, -0.007095164619386196, 0.005904146004468203
v,-0.0013851455878466368, -0.007104693911969662, 0.005939397495239973
v,-0.0013851457042619586, -0.004569256212562323, 0.005928435828536749
v,-0.0013851455878466368, -0.007095164619386196, 0.005904146004468203
v,-0.0013851457042619586, -0.004569256212562323, 0.005928435828536749
v,-0.0013851457042619586, -0.004633096046745777, 0.0056505100801587105
v,-0.0013851455878466368, -0.007088357582688332, 0.005867175292223692
v,-0.0013851455878466368, -0.007095164619386196, 0.005904146004468203
v,-0.0013851457042619586, -0.004633096046745777, 0.0056505100801587105
v,-0.0013851455878466368, -0.007084273733198643, 0.005828484892845154
v,-0.0013851455878466368, -0.007088357582688332, 0.005867175292223692
v,-0.0013851457042619586, -0.004633096046745777, 0.0056505100801587105
v,-0.0013851455878466368, -0.007082911673933268, 0.0057880752719938755
v,-0.0013851455878466368, -0.007084273733198643, 0.005828484892845154
v,-0.0013851457042619586, -0.004633096046745777, 0.0056505100801587105
v,-0.0013851455878466368, -0.007084130309522152, 0.005755618680268526
v,-0.0013851455878466368, -0.007082911673933268, 0.0057880752719938755
v,-0.0013851457042619586, -0.004633096046745777, 0.0056505100801587105
v,-0.0013851455878466368, -0.0070877838879823685, 0.005709834862500429
v,-0.0013851455878466368, -0.007084130309522152, 0.005755618680268526
v,-0.0013851457042619586, -0.004633096046745777, 0.0056505100801587105
v,-0.0013851455878466368, -0.007093874737620354, 0.005650724750012159
v,-0.0013851455878466368, -0.0070877838879823685, 0.005709834862500429
v,-0.0013851457042619586, -0.004633096046745777, 0.0056505100801587105
v,-0.0013851455878466368, -0.007102400995790958, 0.005578287411481142
v,-0.0013851455878466368, -0.007093874737620354, 0.005650724750012159
v,-0.0013851457042619586, -0.004633096046745777, 0.0056505100801587105
v,-0.0013851455878466368, -0.007102400995790958, 0.005578287411481142
v,-0.0013851457042619586, -0.004633096046745777, 0.0056505100801587105
v,-0.0013851457042619586, -0.004697650671005249, 0.005364416632801294
v,-0.0013851455878466368, -0.007113362662494183, 0.005492524243891239
v,-0.0013851455878466368, -0.007102400995790958, 0.005578287411481142
v,-0.0013851457042619586, -0.004697650671005249, 0.005364416632801294
v,-0.0013851455878466368, -0.007126761134713888, 0.005393433850258589
v,-0.0013851455878466368, -0.007113362662494183, 0.005492524243891239
v,-0.0013851457042619586, -0.004697650671005249, 0.005364416632801294
v,-0.0013851455878466368, -0.0071425954811275005, 0.0052810171619057655
v,-0.0013851455878466368, -0.007126761134713888, 0.005393433850258589
v,-0.0013851457042619586, -0.004697650671005249, 0.005364416632801294
v,-0.0013851455878466368, -0.0071425954811275005, 0.0052810171619057655
v,-0.0013851457042619586, -0.004697650671005249, 0.005364416632801294
v,-0.0013851457042619586, -0.004762922879308462, 0.005070155020803213
v,-0.0013851455878466368, -0.007160866167396307, 0.005155273247510195
v,-0.0013851455878466368, -0.0071425954811275005, 0.0052810171619057655
v,-0.0013851457042619586, -0.004762922879308462, 0.005070155020803213
v,-0.0013851455878466368, -0.00718157272785902, 0.005016203038394451
v,-0.0013851455878466368, -0.007160866167396307, 0.005155273247510195
v,-0.0013851457042619586, -0.004762922879308462, 0.005070155020803213
v,-0.0013851455878466368, -0.00718157272785902, 0.005016203038394451
v,-0.0013851457042619586, -0.004762922879308462, 0.005070155020803213
v,-0.0013851457042619586, -0.004828912205994129, 0.004767725244164467
v,-0.0013851455878466368, -0.007204714696854353, 0.004863806534558535
v,-0.0013851455878466368, -0.00718157272785902, 0.005016203038394451
v,-0.0013851457042619586, -0.004828912205994129, 0.004767725244164467
v,-0.0013851455878466368, -0.007230293471366167, 0.004698082804679871
v,-0.0013851455878466368, -0.007204714696854353, 0.004863806534558535
v,-0.0013851457042619586, -0.004828912205994129, 0.004767725244164467
v,-0.0013851455878466368, -0.007230293471366167, 0.004698082804679871
v,-0.0013851457042619586, -0.004828912205994129, 0.004767725244164467
v,-0.0013851457042619586, -0.004895616788417101, 0.0044571273028850555
v,-0.0013851455878466368, -0.007258307654410601, 0.004519032314419746
v,-0.0013851455878466368, -0.007230293471366167, 0.004698082804679871
v,-0.0013851457042619586, -0.004895616788417101, 0.0044571273028850555
v,-0.0013851457042619586, -0.007609100546687841, 0.0022698326501995325
v,-0.0013851455878466368, -0.007258307654410601, 0.004519032314419746
v,-0.0013851457042619586, -0.004895616788417101, 0.0044571273028850555
v,-0.0013851457042619586, -0.007609100546687841, 0.0022698326501995325
v,-0.0013851457042619586, -0.004895616788417101, 0.0044571273028850555
v,-0.001385146053507924, -0.006670214701443911, -0.004003162961453199
v,-0.0013851455878466368, -0.009083632379770279, 0.002494738670065999
v,-0.0013851455878466368, -0.008950365707278252, 0.0024968162178993225
v,-0.0013851455878466368, -0.008860661648213863, 0.0024952401872724295
v,-0.0013851455878466368, -0.009083632379770279, 0.002494738670065999
v,-0.0013851455878466368, -0.008860661648213863, 0.0024952401872724295
v,-0.0013851455878466368, -0.008766944520175457, 0.0024905111640691757
v,-0.0013851455878466368, -0.009215179830789566, 0.002488505095243454
v,-0.0013851455878466368, -0.009083632379770279, 0.002494738670065999
v,-0.0013851455878466368, -0.008766944520175457, 0.0024905111640691757
v,-0.0013851455878466368, -0.009215179830789566, 0.002488505095243454
v,-0.0013851455878466368, -0.008766944520175457, 0.0024905111640691757
v,-0.0013851455878466368, -0.008669216185808182, 0.0024826298467814922
v,-0.0013851455878466368, -0.009345008060336113, 0.0024781161919236183
v,-0.0013851455878466368, -0.009215179830789566, 0.002488505095243454
v,-0.0013851455878466368, -0.008669216185808182, 0.0024826298467814922
v,-0.0013851455878466368, -0.009345008060336113, 0.0024781161919236183
v,-0.0013851455878466368, -0.008669216185808182, 0.0024826298467814922
v,-0.0013851455878466368, -0.008567474782466888, 0.0024715960025787354
v,-0.0013851455878466368, -0.00947311520576477, 0.002463571261614561
v,-0.0013851455878466368, -0.009345008060336113, 0.0024781161919236183
v,-0.0013851455878466368, -0.008567474782466888, 0.0024715960025787354
v,-0.0013851455878466368, -0.00947311520576477, 0.002463571261614561
v,-0.0013851455878466368, -0.008567474782466888, 0.0024715960025787354
v,-0.0013851457042619586, -0.008461721241474152, 0.0024574093986302614
v,-0.0013851455878466368, -0.009599504061043262, 0.0024448710028082132
v,-0.0013851455878466368, -0.00947311520576477, 0.002463571261614561
v,-0.0013851457042619586, -0.008461721241474152, 0.0024574093986302614
v,-0.0013851455878466368, -0.009599504061043262, 0.0024448710028082132
v,-0.0013851457042619586, -0.008461721241474152, 0.0024574093986302614
v,-0.0013851457042619586, -0.008351955562829971, 0.002440070267766714
v,-0.0013851455878466368, -0.00972417276352644, 0.0024220149498432875
v,-0.0013851455878466368, -0.009599504061043262, 0.0024448710028082132
v,-0.0013851457042619586, -0.008351955562829971, 0.002440070267766714
v,-0.0013851455878466368, -0.00972417276352644, 0.0024220149498432875
v,-0.0013851457042619586, -0.008351955562829971, 0.002440070267766714
v,-0.0013851457042619586, -0.008238176815211773, 0.002419578842818737
v,-0.0013851455878466368, -0.009847122244536877, 0.0023950033355504274
v,-0.0013851455878466368, -0.00972417276352644, 0.0024220149498432875
v,-0.0013851457042619586, -0.008238176815211773, 0.002419578842818737
v,-0.0013851455878466368, -0.009847122244536877, 0.0023950033355504274
v,-0.0013851457042619586, -0.008238176815211773, 0.002419578842818737
v,-0.0013851457042619586, -0.008120386861264706, 0.002395934658125043
v,-0.0013851455878466368, -0.009847122244536877, 0.0023950033355504274
v,-0.0013851457042619586, -0.008120386861264706, 0.002395934658125043
v,-0.0013851457042619586, -0.00799858383834362, 0.0023691379465162754
v,-0.0013851455878466368, -0.009968352504074574, 0.002363836159929633
v,-0.0013851455878466368, -0.009847122244536877, 0.0023950033355504274
v,-0.0013851457042619586, -0.00799858383834362, 0.0023691379465162754
v,-0.0013851455878466368, -0.009968352504074574, 0.002363836159929633
v,-0.0013851457042619586, -0.00799858383834362, 0.0023691379465162754
v,-0.0013851457042619586, -0.007872767746448517, 0.002339188940823078
v,-0.0013851455878466368, -0.010087862610816956, 0.0023285134229809046
v,-0.0013851455878466368, -0.009968352504074574, 0.002363836159929633
v,-0.0013851457042619586, -0.007872767746448517, 0.002339188940823078
v,-0.0013851455878466368, -0.010087862610816956, 0.0023285134229809046
v,-0.0013851457042619586, -0.007872767746448517, 0.002339188940823078
v,-0.0013851457042619586, -0.007742939982563257, 0.002306087175384164
v,-0.0013851455878466368, -0.010205653496086597, 0.002289034891873598
v,-0.0013851455878466368, -0.010087862610816956, 0.0023285134229809046
v,-0.0013851457042619586, -0.007742939982563257, 0.002306087175384164
v,-0.0013851455878466368, -0.010205653496086597, 0.002289034891873598
v,-0.0013851457042619586, -0.007742939982563257, 0.002306087175384164
v,-0.0013851457042619586, -0.007609100546687841, 0.0022698326501995325
v,-0.0013851455878466368, -0.010321724228560925, 0.0022454007994383574
v,-0.0013851455878466368, -0.010205653496086597, 0.002289034891873598
v,-0.0013851457042619586, -0.007609100546687841, 0.0022698326501995325
v,-0.0013851455878466368, -0.010321724228560925, 0.0022454007994383574
v,-0.0013851457042619586, -0.007609100546687841, 0.0022698326501995325
v,-0.0013851457042619586, -0.008141594007611275, 0.0011704540811479092
v,-0.0013851457042619586, -0.008141594007611275, 0.0011704540811479092
v,-0.0013851457042619586, -0.007609100546687841, 0.0022698326501995325
v,-0.0013851457042619586, -0.00800789799541235, 0.0011042505502700806
v,-0.0013851457042619586, -0.00800789799541235, 0.0011042505502700806
v,-0.0013851457042619586, -0.007609100546687841, 0.0022698326501995325
v,-0.0013851457042619586, -0.007877353578805923, 0.0010317418491467834
v,-0.0013851457042619586, -0.007877353578805923, 0.0010317418491467834
v,-0.0013851457042619586, -0.007609100546687841, 0.0022698326501995325
v,-0.001385146053507924, -0.006670214701443911, -0.004003162961453199
v,-0.0013851455878466368, -0.010436075739562511, 0.0021976111456751823
v,-0.0013851455878466368, -0.010321724228560925, 0.0022454007994383574
v,-0.0013851457042619586, -0.008141594007611275, 0.0011704540811479092
v,-0.0013851455878466368, -0.010600294917821884, 0.0021236694883555174
v,-0.0013851455878466368, -0.010436075739562511, 0.0021976111456751823
v,-0.0013851457042619586, -0.008278443478047848, 0.001230352558195591
v,-0.0013851457042619586, -0.008278443478047848, 0.001230352558195591
v,-0.0013851455878466368, -0.010436075739562511, 0.0021976111456751823
v,-0.0013851457042619586, -0.008141594007611275, 0.0011704540811479092
v,-0.0013851455878466368, -0.010773111134767532, 0.002039410639554262
v,-0.0013851455878466368, -0.010600294917821884, 0.0021236694883555174
v,-0.0013851457042619586, -0.008561599999666214, 0.0013312341179698706
v,-0.0013851457042619586, -0.008561599999666214, 0.0013312341179698706
v,-0.0013851455878466368, -0.010600294917821884, 0.0021236694883555174
v,-0.0013851457042619586, -0.008418445475399494, 0.0012839458649978042
v,-0.0013851457042619586, -0.008418445475399494, 0.0012839458649978042
