v,-0.013078730553388596, -0.01434086449444294, 1.0907000303268433
v,-0.05455177649855614, -0.0033260120544582605, 1.0968142747879028
v,-0.022108592092990875, 0.04806483909487724, 1.0934518575668335
v,0.031159453094005585, 0.022611180320382118, 1.0918869972229004
v,0.08057083189487457, 0.056724801659584045, 1.1189876794815063
v,0.07476018369197845, -0.01292345765978098, 1.1097502708435059
v,-0.022108592092990875, 0.04806483909487724, 1.0934518575668335
v,-0.02707785740494728, 0.08115566521883011, 1.1041477918624878
v,0.02495729550719261, 0.05146411061286926, 1.0962036848068237
v,-0.05455177649855614, -0.0033260120544582605, 1.0968142747879028
v,-0.07649391889572144, 0.05368125066161156, 1.1095885038375854
v,-0.022108592092990875, 0.04806483909487724, 1.0934518575668335
v,-0.05455177649855614, -0.0033260120544582605, 1.0968142747879028
v,-0.07914456725120544, -0.0585566870868206, 1.1221460103988647
v,-0.11825371533632278, 0.009009978733956814, 1.1304622888565063
v,-0.022586770355701447, -0.06493544578552246, 1.1071364879608154
v,-0.07914456725120544, -0.0585566870868206, 1.1221460103988647
v,-0.05455177649855614, -0.0033260120544582605, 1.0968142747879028
v,0.11237259954214096, 0.02591472491621971, 1.136116862297058
v,0.11064828187227249, -0.04388364404439926, 1.144842267036438
v,0.07476018369197845, -0.01292345765978098, 1.1097502708435059
v,0.08057083189487457, 0.056724801659584045, 1.1189876794815063
v,0.0808151364326477, 0.11143683642148972, 1.150646686553955
v,0.11975019425153732, 0.09087471663951874, 1.17360520362854
v,0.04282822832465172, 0.09503059834241867, 1.1187505722045898
v,-0.008058195002377033, 0.1271279752254486, 1.133426547050476
v,0.05157637968659401, 0.14433690905570984, 1.1686561107635498
v,-0.07649391889572144, 0.05368125066161156, 1.1095885038375854
v,-0.11825371533632278, 0.009009978733956814, 1.1304622888565063
v,-0.11536969244480133, 0.09050128608942032, 1.1539630889892578
v,0.11237259954214096, 0.02591472491621971, 1.136116862297058
v,0.14791035652160645, 0.05135611817240715, 1.19314444065094
v,0.15887416899204254, 0.004453214816749096, 1.2055259943008423
v,0.11975019425153732, 0.09087471663951874, 1.17360520362854
v,0.14791035652160645, 0.05135611817240715, 1.19314444065094
v,0.11237259954214096, 0.02591472491621971, 1.136116862297058
v,-0.008058195002377033, 0.1271279752254486, 1.133426547050476
v,-0.06558461487293243, 0.11663114279508591, 1.1392194032669067
v,-0.036629196256399155, 0.15569967031478882, 1.1754745244979858
v,-0.07914456725120544, -0.0585566870868206, 1.1221460103988647
v,-0.09298577904701233, -0.09768077731132507, 1.1627378463745117
v,-0.12876631319522858, -0.06729406863451004, 1.1714693307876587
v,-0.07914456725120544, -0.0585566870868206, 1.1221460103988647
v,-0.026512663811445236, -0.11171117424964905, 1.1421291828155518
v,-0.09298577904701233, -0.09768077731132507, 1.1627378463745117
v,0.11064828187227249, -0.04388364404439926, 1.144842267036438
v,0.15887416899204254, 0.004453214816749096, 1.2055259943008423
v,0.15142463147640228, -0.047201450914144516, 1.2200342416763306
v,0.0808151364326477, 0.11143683642148972, 1.150646686553955
v,0.05157637968659401, 0.14433690905570984, 1.1686561107635498
v,0.09950875490903854, 0.1365348994731903, 1.209812879562378
v,-0.06558461487293243, 0.11663114279508591, 1.1392194032669067
v,-0.11536969244480133, 0.09050128608942032, 1.1539630889892578
v,-0.09213878959417343, 0.15491174161434174, 1.219787359237671
v,-0.11825371533632278, 0.009009978733956814, 1.1304622888565063
v,-0.15744398534297943, -0.027339212596416473, 1.1885524988174438
v,-0.1594841182231903, 0.023531801998615265, 1.1887948513031006
v,-0.026512663811445236, -0.11171117424964905, 1.1421291828155518
v,-0.01195292454212904, -0.15471883118152618, 1.2118570804595947
v,-0.06431218981742859, -0.1454201340675354, 1.216664433479309
v,0.03772762790322304, -0.12076056003570557, 1.1591583490371704
v,-0.01195292454212904, -0.15471883118152618, 1.2118570804595947
v,-0.026512663811445236, -0.11171117424964905, 1.1421291828155518
v,0.12304350733757019, -0.08646655827760696, 1.1981158256530762
v,0.08441820740699768, -0.1199723407626152, 1.19733464717865
v,0.05547213554382324, -0.08971421420574188, 1.1341229677200317
