v,0.00017837357881944627, 0.012441080994904041, 0.007034763693809509
v,0.00032003241358324885, 0.012522867880761623, 0.007036483846604824
v,0.000566710892599076, 0.012665287591516972, 0.007031002547591925
v,3.9320311771007255e-05, 0.012360798195004463, 0.007029604632407427
v,0.00017837357881944627, 0.012441080994904041, 0.007034763693809509
v,0.000566710892599076, 0.012665287591516972, 0.007031002547591925
v,3.9320311771007255e-05, 0.012360798195004463, 0.007029604632407427
v,0.000566710892599076, 0.012665287591516972, 0.007031002547591925
v,0.0008033991907723248, 0.012801939621567726, 0.007014559116214514
v,-9.712677274364978e-05, 0.012282020412385464, 0.007021007593721151
v,3.9320311771007255e-05, 0.012360798195004463, 0.007029604632407427
v,0.0008033991907723248, 0.012801939621567726, 0.007014559116214514
v,-0.00023096763470675796, 0.012204747647047043, 0.007008969783782959
v,-9.712677274364978e-05, 0.012282020412385464, 0.007021007593721151
v,0.0008033991907723248, 0.012801939621567726, 0.007014559116214514
v,-0.00023096763470675796, 0.012204747647047043, 0.007008969783782959
v,0.0008033991907723248, 0.012801939621567726, 0.007014559116214514
v,0.001030097366310656, 0.012932823970913887, 0.006987153086811304
v,-0.0003622029908001423, 0.012128978967666626, 0.006993494462221861
v,-0.00023096763470675796, 0.012204747647047043, 0.007008969783782959
v,0.001030097366310656, 0.012932823970913887, 0.006987153086811304
v,-0.0004908321425318718, 0.012054714374244213, 0.006974578835070133
v,-0.0003622029908001423, 0.012128978967666626, 0.006993494462221861
v,0.001030097366310656, 0.012932823970913887, 0.006987153086811304
v,-0.0004908321425318718, 0.012054714374244213, 0.006974578835070133
v,0.001030097366310656, 0.012932823970913887, 0.006987153086811304
v,0.0012468061177060008, 0.013057940639555454, 0.00694878539070487
v,-0.0006168550462462008, 0.011981954798102379, 0.006952224764972925
v,-0.0004908321425318718, 0.012054714374244213, 0.006974578835070133
v,0.0012468061177060008, 0.013057940639555454, 0.00694878539070487
v,-0.0007402717601507902, 0.011910700239241123, 0.006926430854946375
v,-0.0006168550462462008, 0.011981954798102379, 0.006952224764972925
v,0.0012468061177060008, 0.013057940639555454, 0.00694878539070487
v,-0.0007402717601507902, 0.011910700239241123, 0.006926430854946375
v,0.0012468061177060008, 0.013057940639555454, 0.00694878539070487
v,0.001453524804674089, 0.013177289627492428, 0.0068994550965726376
v,-0.0008610822260379791, 0.011840950697660446, 0.006897199433296919
v,-0.0007402717601507902, 0.011910700239241123, 0.006926430854946375
v,0.001453524804674089, 0.013177289627492428, 0.0068994550965726376
v,-0.0008610822260379791, 0.011840950697660446, 0.006897199433296919
v,0.001453524804674089, 0.013177289627492428, 0.0068994550965726376
v,0.0016502531943842769, 0.013290870934724808, 0.006839163135737181
v,-0.0009792872006073594, 0.011772705242037773, 0.006864526774734259
v,-0.0008610822260379791, 0.011840950697660446, 0.006897199433296919
v,0.0016502531943842769, 0.013290870934724808, 0.006839163135737181
v,-0.001094885985367, 0.011705963872373104, 0.006828416138887405
v,-0.0009792872006073594, 0.011772705242037773, 0.006864526774734259
v,0.0016502531943842769, 0.013290870934724808, 0.006839163135737181
v,-0.001094885985367, 0.011705963872373104, 0.006828416138887405
v,0.0016502531943842769, 0.013290870934724808, 0.006839163135737181
v,0.0018369915196672082, 0.013398684561252594, 0.006767908111214638
v,-0.0012078785803169012, 0.011640727519989014, 0.006788866128772497
v,-0.001094885985367, 0.011705963872373104, 0.006828416138887405
v,0.0018369915196672082, 0.013398684561252594, 0.006767908111214638
v,-0.0013182656839489937, 0.011576995253562927, 0.006745876744389534
v,-0.0012078785803169012, 0.011640727519989014, 0.006788866128772497
v,0.0018369915196672082, 0.013398684561252594, 0.006767908111214638
v,-0.0013182656839489937, 0.011576995253562927, 0.006745876744389534
v,0.0018369915196672082, 0.013398684561252594, 0.006767908111214638
v,0.0020137398969382048, 0.013500729575753212, 0.006685691419988871
v,-0.001426045666448772, 0.011514768935739994, 0.006699448451399803
v,-0.0013182656839489937, 0.011576995253562927, 0.006745876744389534
v,0.0020137398969382048, 0.013500729575753212, 0.006685691419988871
v,-0.0015312195755541325, 0.011454046703875065, 0.00664958031848073
v,-0.001426045666448772, 0.011514768935739994, 0.006699448451399803
v,0.0020137398969382048, 0.013500729575753212, 0.006685691419988871
v,-0.0015312195755541325, 0.011454046703875065, 0.00664958031848073
v,0.0020137398969382048, 0.013500729575753212, 0.006685691419988871
v,0.0021804985590279102, 0.013597007840871811, 0.006592511665076017
v,-0.0016337879933416843, 0.01139482855796814, 0.006596273742616177
v,-0.0015312195755541325, 0.011454046703875065, 0.00664958031848073
v,0.0021804985590279102, 0.013597007840871811, 0.006592511665076017
v,-0.0017337502213194966, 0.011337115429341793, 0.006539527792483568
v,-0.0016337879933416843, 0.01139482855796814, 0.006596273742616177
v,0.0021804985590279102, 0.013597007840871811, 0.006592511665076017
v,-0.0017337502213194966, 0.011337115429341793, 0.006539527792483568
v,0.0021804985590279102, 0.013597007840871811, 0.006592511665076017
v,0.002337267156690359, 0.013687518425285816, 0.006488370709121227
v,-0.0018311061430722475, 0.011280907317996025, 0.006479342933744192
v,-0.0017337502213194966, 0.011337115429341793, 0.006539527792483568
v,0.002337267156690359, 0.013687518425285816, 0.006488370709121227
v,-0.0018311061430722475, 0.011280907317996025, 0.006479342933744192
v,0.002337267156690359, 0.013687518425285816, 0.006488370709121227
v,0.0024840456899255514, 0.013772261328995228, 0.006373267155140638
v,-0.0019258558750152588, 0.011226203292608261, 0.006415718700736761
v,-0.0018311061430722475, 0.011280907317996025, 0.006479342933744192
v,0.0024840456899255514, 0.013772261328995228, 0.006373267155140638
v,-0.0020179993007332087, 0.011173004284501076, 0.006348655559122562
v,-0.0019258558750152588, 0.011226203292608261, 0.006415718700736761
v,0.0024840456899255514, 0.013772261328995228, 0.006373267155140638
v,-0.0020179993007332087, 0.011173004284501076, 0.006348655559122562
v,0.0024840456899255514, 0.013772261328995228, 0.006373267155140638
v,0.0026208346243947744, 0.013851236552000046, 0.006247201003134251
v,-0.0021075373515486717, 0.011121309362351894, 0.006278153043240309
v,-0.0020179993007332087, 0.011173004284501076, 0.006348655559122562
v,0.0026208346243947744, 0.013851236552000046, 0.006247201003134251
v,-0.0021944690961390734, 0.011071119457483292, 0.0062042116187512875
