v,-2.14895656824865e-09, -0.019904181361198425, -0.01206458080559969
v,-2.995888648271716e-09, -0.022157961502671242, 0.005141659174114466
v,-2.979669622149572e-09, -0.019250359386205673, 0.007582861930131912
v,-2.995888648271716e-09, -0.022157961502671242, 0.005141659174114466
v,-3.467004461299439e-09, -0.030399275943636894, 0.00795387290418148
v,-2.979669622149572e-09, -0.019250359386205673, 0.007582861930131912
v,-2.995888648271716e-09, -0.022157961502671242, 0.005141659174114466
v,-3.359815758940954e-09, -0.030483640730381012, 0.005418719258159399
v,-3.467004461299439e-09, -0.030399275943636894, 0.00795387290418148
v,-2.14895656824865e-09, -0.019904181361198425, -0.01206458080559969
v,-2.744969362922234e-09, -0.022355450317263603, -0.0007929063285700977
v,-2.995888648271716e-09, -0.022157961502671242, 0.005141659174114466
v,-2.14895656824865e-09, -0.019904181361198425, -0.01206458080559969
v,-2.637780660563749e-09, -0.02243981510400772, -0.00332806003279984
v,-2.744969362922234e-09, -0.022355450317263603, -0.0007929063285700977
v,-2.637780660563749e-09, -0.02243981510400772, -0.00332806003279984
v,-3.096303879956963e-09, -0.030393043532967567, -0.000525433337315917
v,-2.744969362922234e-09, -0.022355450317263603, -0.0007929063285700977
v,-2.637780660563749e-09, -0.02243981510400772, -0.00332806003279984
v,-2.989114955553873e-09, -0.030477408319711685, -0.003060587216168642
v,-3.096303879956963e-09, -0.030393043532967567, -0.000525433337315917
v,-2.14895656824865e-09, -0.019904181361198425, -0.01206458080559969
v,-2.379553221132369e-09, -0.022643055766820908, -0.009435475803911686
v,-2.637780660563749e-09, -0.02243981510400772, -0.00332806003279984
v,-2.14895656824865e-09, -0.019904181361198425, -0.01206458080559969
v,-2.7548132663923752e-09, -0.03122800588607788, -0.009149787947535515
v,-2.379553221132369e-09, -0.022643055766820908, -0.009435475803911686
v,-2.14895656824865e-09, -0.019904181361198425, -0.01206458080559969
v,-2.6476245640338902e-09, -0.03131237253546715, -0.011684942059218884
v,-2.7548132663923752e-09, -0.03122800588607788, -0.009149787947535515
n,-34.692691802978516, 1.4660294027635246e-06, -1.515627104708983e-06
n,-34.692691802978516, 1.4660294027635246e-06, -1.515627104708983e-06
n,-34.692691802978516, 1.4660294027635246e-06, -1.515627104708983e-06
n,-34.692691802978516, 1.4660294027635246e-06, -1.515627104708983e-06
n,-34.692691802978516, 1.4660294027635246e-06, -1.515627104708983e-06
n,-34.692691802978516, 1.4660294027635246e-06, -1.515627104708983e-06
n,-34.692691802978516, 1.4660294027635246e-06, -1.515627104708983e-06
n,-34.692691802978516, 1.4660294027635246e-06, -1.515627104708983e-06
n,-34.692691802978516, 1.4660294027635246e-06, -1.515627104708983e-06
n,-34.692691802978516, 1.4660294027635246e-06, -1.515627104708983e-06
u,0.6727303266525269, 1.0, 0
u,0.7436488270759583, 0.5701468884944916, 0
u,0.6727303266525269, 0.506464958190918, 0
u,0.7436488270759583, 0.5701468884944916, 0
u,0.9527861475944519, 0.506464958190918, 0
u,0.6727303266525269, 0.506464958190918, 0
u,0.7436488270759583, 0.5701468884944916, 0
u,0.9527861475944519, 0.5701468884944916, 0
u,0.9527861475944519, 0.506464958190918, 0
u,0.6727303266525269, 1.0, 0
u,0.7436488270759583, 0.7192205488681793, 0
u,0.7436488270759583, 0.5701468884944916, 0
u,0.6727303266525269, 1.0, 0
u,0.7436488270759583, 0.7829024791717529, 0
u,0.7436488270759583, 0.7192205488681793, 0
u,0.7436488270759583, 0.7829024791717529, 0
u,0.9455496072769165, 0.7192205488681793, 0
u,0.7436488270759583, 0.7192205488681793, 0
u,0.7436488270759583, 0.7829024791717529, 0
u,0.9455496072769165, 0.7829024791717529, 0
u,0.9455496072769165, 0.7192205488681793, 0
u,0.6727303266525269, 1.0, 0
u,0.7436488270759583, 0.9363180622458458, 0
u,0.7436488270759583, 0.7829024791717529, 0
u,0.6727303266525269, 1.0, 0
u,0.9592989683151245, 0.9363180622458458, 0
u,0.7436488270759583, 0.9363180622458458, 0
u,0.6727303266525269, 1.0, 0
u,0.9592989683151245, 1.0, 0
u,0.9592989683151245, 0.9363180622458458, 0
