v,-2.658711473202402e-09, -0.010833957232534885, 0.003988767508417368
v,-2.714480196175373e-09, -0.01207728497684002, 0.003866050159558654
v,-2.698702372683215e-09, -0.011706720106303692, 0.003922073636204004
v,-2.658711473202402e-09, -0.010833957232534885, 0.003988767508417368
v,-2.7292965665282054e-09, -0.012445067055523396, 0.003791008610278368
v,-2.714480196175373e-09, -0.01207728497684002, 0.003866050159558654
v,-2.658711473202402e-09, -0.010833957232534885, 0.003988767508417368
v,-2.7431339422179235e-09, -0.01280967053025961, 0.0036969995126128197
v,-2.7292965665282054e-09, -0.012445067055523396, 0.003791008610278368
v,-2.6170925426782787e-09, -0.010006114840507507, 0.0039670346304774284
v,-2.7431339422179235e-09, -0.01280967053025961, 0.0036969995126128197
v,-2.658711473202402e-09, -0.010833957232534885, 0.003988767508417368
v,-2.6170925426782787e-09, -0.010006114840507507, 0.0039670346304774284
v,-2.755975003765343e-09, -0.0131706977263093, 0.003584070596843958
v,-2.7431339422179235e-09, -0.01280967053025961, 0.0036969995126128197
v,-2.6170925426782787e-09, -0.010006114840507507, 0.0039670346304774284
v,-2.7678024316912797e-09, -0.01352775190025568, 0.0034522723872214556
v,-2.755975003765343e-09, -0.0131706977263093, 0.003584070596843958
v,-2.5741673237433815e-09, -0.009227453731000423, 0.0038594685029238462
v,-2.7678024316912797e-09, -0.01352775190025568, 0.0034522723872214556
v,-2.6170925426782787e-09, -0.010006114840507507, 0.0039670346304774284
v,-2.5741673237433815e-09, -0.009227453731000423, 0.0038594685029238462
v,-2.7785989065165495e-09, -0.01388043537735939, 0.0033016556408256292
v,-2.7678024316912797e-09, -0.01352775190025568, 0.0034522723872214556
v,-2.5741673237433815e-09, -0.009227453731000423, 0.0038594685029238462
v,-2.7883471087619682e-09, -0.014228351414203644, 0.003132268087938428
v,-2.7785989065165495e-09, -0.01388043537735939, 0.0033016556408256292
v,-2.530257114941037e-09, -0.008502230979502201, 0.0036686640232801437
v,-2.7883471087619682e-09, -0.014228351414203644, 0.003132268087938428
v,-2.5741673237433815e-09, -0.009227453731000423, 0.0038594685029238462
v,-2.530257114941037e-09, -0.008502230979502201, 0.0036686640232801437
v,-2.797029274859142e-09, -0.01457110233604908, 0.002944160485640168
v,-2.7883471087619682e-09, -0.014228351414203644, 0.003132268087938428
v,-2.530257114941037e-09, -0.008502230979502201, 0.0036686640232801437
v,-2.804628529418096e-09, -0.014908288605511189, 0.002737383358180523
v,-2.797029274859142e-09, -0.01457110233604908, 0.002944160485640168
v,-2.485684325037596e-09, -0.007834703661501408, 0.003397214226424694
v,-2.804628529418096e-09, -0.014908288605511189, 0.002737383358180523
v,-2.530257114941037e-09, -0.008502230979502201, 0.0036686640232801437
v,-2.485684325037596e-09, -0.007834703661501408, 0.003397214226424694
v,-2.811127108870437e-09, -0.015239515341818333, 0.002511984435841441
v,-2.804628529418096e-09, -0.014908288605511189, 0.002737383358180523
v,-2.485684325037596e-09, -0.007834703661501408, 0.003397214226424694
v,-2.8165079157815853e-09, -0.0155643867328763, 0.002268015407025814
v,-2.811127108870437e-09, -0.015239515341818333, 0.002511984435841441
v,-2.4407702525763852e-09, -0.007229131180793047, 0.0030477140098810196
v,-2.8165079157815853e-09, -0.0155643867328763, 0.002268015407025814
v,-2.485684325037596e-09, -0.007834703661501408, 0.003397214226424694
v,-2.4407702525763852e-09, -0.007229131180793047, 0.0030477140098810196
v,-2.820753630672357e-09, -0.015882503241300583, 0.002005523769184947
v,-2.8165079157815853e-09, -0.0155643867328763, 0.002268015407025814
v,-2.4407702525763852e-09, -0.007229131180793047, 0.0030477140098810196
v,-2.6166129263316407e-09, -0.012543576769530773, 0.0010814337292686105
v,-2.820753630672357e-09, -0.015882503241300583, 0.002005523769184947
v,-2.6166129263316407e-09, -0.012543576769530773, 0.0010814337292686105
v,-2.627582817993357e-09, -0.012904412113130093, 0.0009255773620679975
v,-2.820753630672357e-09, -0.015882503241300583, 0.002005523769184947
v,-2.627582817993357e-09, -0.012904412113130093, 0.0009255773620679975
v,-2.6373900841036857e-09, -0.013269382528960705, 0.0007382386247627437
v,-2.820753630672357e-09, -0.015882503241300583, 0.002005523769184947
v,-2.6373900841036857e-09, -0.013269382528960705, 0.0007382386247627437
v,-2.645887065000352e-09, -0.013637403026223183, 0.0005172329838387668
v,-2.820753630672357e-09, -0.015882503241300583, 0.002005523769184947
v,-2.645887065000352e-09, -0.013637403026223183, 0.0005172329838387668
v,-2.6529261010210803e-09, -0.014007396064698696, 0.000260374799836427
v,-2.820753630672357e-09, -0.015882503241300583, 0.002005523769184947
v,-2.6529261010210803e-09, -0.014007396064698696, 0.000260374799836427
v,-2.658359088414386e-09, -0.014378279447555542, -3.451877273619175e-05
v,-2.820753630672357e-09, -0.015882503241300583, 0.002005523769184947
v,-2.658359088414386e-09, -0.014378279447555542, -3.451877273619175e-05
v,-2.662038145473389e-09, -0.014748976565897465, -0.00036963506136089563
