v,0.014105798676609993, -0.09984488785266876, 1.162899136543274
v,-0.020107688382267952, -0.11849845200777054, 1.1789828538894653
v,-0.03691257908940315, -0.06626170128583908, 1.1567656993865967
v,0.01568661257624626, -0.04712441563606262, 1.1438642740249634
v,0.02441701479256153, 0.016258448362350464, 1.1472655534744263
v,0.07074041664600372, -0.0339290089905262, 1.1533297300338745
v,-0.03691257908940315, -0.06626170128583908, 1.1567656993865967
v,-0.06345260888338089, -0.045374467968940735, 1.161939024925232
v,-0.008995125070214272, -0.03189137950539589, 1.144400954246521
v,-0.020107688382267952, -0.11849845200777054, 1.1789828538894653
v,-0.07480160892009735, -0.09337564557790756, 1.1868215799331665
v,-0.03691257908940315, -0.06626170128583908, 1.1567656993865967
v,-0.020107688382267952, -0.11849845200777054, 1.1789828538894653
v,0.006024978123605251, -0.1602783352136612, 1.2194336652755737
v,-0.06767286360263824, -0.1415834128856659, 1.2265039682388306
v,0.045939624309539795, -0.13180062174797058, 1.1898807287216187
v,0.006024978123605251, -0.1602783352136612, 1.2194336652755737
v,-0.020107688382267952, -0.11849845200777054, 1.1789828538894653
v,0.06841111928224564, 0.02427487261593342, 1.1587754487991333
v,0.11868909746408463, -0.01706363633275032, 1.1799094676971436
v,0.07074041664600372, -0.0339290089905262, 1.1533297300338745
v,0.02441701479256153, 0.016258448362350464, 1.1472655534744263
v,-0.013083221390843391, 0.061263326555490494, 1.165923833847046
v,0.02842828631401062, 0.08238989114761353, 1.1786930561065674
v,-0.027693865820765495, 0.014782881364226341, 1.1514972448349
v,-0.08270648121833801, 0.005885802209377289, 1.174350619316101
v,-0.05456096678972244, 0.06842014938592911, 1.1851027011871338
v,-0.07480160892009735, -0.09337564557790756, 1.1868215799331665
v,-0.06767286360263824, -0.1415834128856659, 1.2265039682388306
v,-0.1235211119055748, -0.08106888830661774, 1.2320959568023682
v,0.06841111928224564, 0.02427487261593342, 1.1587754487991333
v,0.07658651471138, 0.08342692255973816, 1.195074200630188
v,0.11859539151191711, 0.06597169488668442, 1.2115153074264526
v,0.02842828631401062, 0.08238989114761353, 1.1786930561065674
v,0.07658651471138, 0.08342692255973816, 1.195074200630188
v,0.06841111928224564, 0.02427487261593342, 1.1587754487991333
v,-0.08270648121833801, 0.005885802209377289, 1.174350619316101
v,-0.11159030348062515, -0.03687775507569313, 1.198915719985962
v,-0.11896942555904388, 0.019135339185595512, 1.2159000635147095
v,0.006024978123605251, -0.1602783352136612, 1.2194336652755737
v,0.07984023541212082, -0.15124912559986115, 1.231295108795166
v,0.0018403265858069062, -0.18360166251659393, 1.274391531944275
v,0.11868909746408463, -0.01706363633275032, 1.1799094676971436
v,0.11859539151191711, 0.06597169488668442, 1.2115153074264526
v,0.15239031612873077, 0.034061234444379807, 1.2363197803497314
v,-0.013083221390843391, 0.061263326555490494, 1.165923833847046
v,-0.05456096678972244, 0.06842014938592911, 1.1851027011871338
v,-0.015321783721446991, 0.1097375899553299, 1.2093192338943481
v,-0.11159030348062515, -0.03687775507569313, 1.198915719985962
v,-0.1235211119055748, -0.08106888830661774, 1.2320959568023682
v,-0.15100127458572388, -0.0029298251029103994, 1.2729966640472412
v,-0.06767286360263824, -0.1415834128856659, 1.2265039682388306
v,-0.06241704151034355, -0.1700352132320404, 1.2976219654083252
v,-0.10072726756334305, -0.13981275260448456, 1.2891991138458252
v,0.07984023541212082, -0.15124912559986115, 1.231295108795166
v,0.12522664666175842, -0.1440322995185852, 1.2979096174240112
v,0.08518695086240768, -0.1714436411857605, 1.3164149522781372
v,0.12880964577198029, -0.10821378976106644, 1.2289389371871948
v,0.12522664666175842, -0.1440322995185852, 1.2979096174240112
v,0.07984023541212082, -0.15124912559986115, 1.231295108795166
v,0.16125711798667908, -0.016724521294236183, 1.2321897745132446
v,0.160798117518425, -0.06343657523393631, 1.2492667436599731
v,0.11590072512626648, -0.08586050570011139, 1.1952309608459473
v,0.02842828631401062, 0.08238989114761353, 1.1786930561065674
v,-0.015321783721446991, 0.1097375899553299, 1.2093192338943481
v,0.03704078868031502, 0.13082966208457947, 1.2410378456115723
v,-0.09857052564620972, 0.06162193790078163, 1.2146867513656616
v,-0.06323174387216568, 0.107916921377182, 1.2344685792922974
v,-0.05456096678972244, 0.06842014938592911, 1.1851027011871338
v,-0.15100127458572388, -0.0029298251029103994, 1.2729966640472412
v,-0.13804057240486145, 0.05143021047115326, 1.2817281484603882
v,-0.11896942555904388, 0.019135339185595512, 1.2159000635147095
v,-0.1235211119055748, -0.08106888830661774, 1.2320959568023682
v,-0.13515397906303406, -0.10131793469190598, 1.3022840023040771
v,-0.15019924938678741, -0.051535867154598236, 1.2928216457366943
v,0.08518695086240768, -0.1714436411857605, 1.3164149522781372
v,0.03672022745013237, -0.1837209314107895, 1.3330985307693481
v,0.0018403265858069062, -0.18360166251659393, 1.274391531944275
v,0.12880964577198029, -0.10821378976106644, 1.2289389371871948
v,0.160798117518425, -0.06343657523393631, 1.2492667436599731
v,0.15806686878204346, -0.10138650983572006, 1.303004503250122
v,0.03704078868031502, 0.13082966208457947, 1.2410378456115723
v,0.08741907775402069, 0.12250571697950363, 1.2630259990692139
v,0.07658651471138, 0.08342692255973816, 1.195074200630188
v,-0.015321783721446991, 0.1097375899553299, 1.2093192338943481
v,-0.06323174387216568, 0.107916921377182, 1.2344685792922974
v,-0.013597618788480759, 0.14089374244213104, 1.2689077854156494
v,-0.09857052564620972, 0.06162193790078163, 1.2146867513656616
v,-0.13804057240486145, 0.05143021047115326, 1.2817281484603882
v,-0.10578200221061707, 0.097380630671978, 1.2875303030014038
v,-0.06241704151034355, -0.1700352132320404, 1.2976219654083252
v,-0.10533883422613144, -0.1316041797399521, 1.3515210151672363
v,-0.10072726756334305, -0.13981275260448456, 1.2891991138458252
v,0.03672022745013237, -0.1837209314107895, 1.3330985307693481
v,-0.014416573569178581, -0.18010537326335907, 1.3465492725372314
v,0.0018403265858069062, -0.18360166251659393, 1.274391531944275
v,0.16125711798667908, -0.016724521294236183, 1.2321897745132446
v,0.17963957786560059, -0.04037371650338173, 1.3232399225234985
v,0.160798117518425, -0.06343657523393631, 1.2492667436599731
v,0.11859539151191711, 0.06597169488668442, 1.2115153074264526
