v,-3.1065890652826056e-05, 0.015506599098443985, 0.0025421821046620607
v,-0.0005900507094338536, 0.015183869749307632, 0.002595736412331462
v,-0.00039142079185694456, 0.01529854815453291, 0.002635729731991887
v,-0.003302802098914981, 0.013617661781609058, 0.0025556229520589113
v,-0.0039829988963902, 0.013224950060248375, 0.0026258656289428473
v,-0.0036209917161613703, 0.013433954678475857, 0.002622522646561265
v,-0.003302802098914981, 0.013617661781609058, 0.0025556229520589113
v,-0.004331554286181927, 0.013023711740970612, 0.0025403278414160013
v,-0.0039829988963902, 0.013224950060248375, 0.0026258656289428473
v,-3.1065890652826056e-05, 0.015506599098443985, 0.0025421821046620607
v,-0.000754675071220845, 0.01508882362395525, 0.002471516141667962
v,-0.0005900507094338536, 0.015183869749307632, 0.002595736412331462
v,-0.0029704407788813114, 0.013809550553560257, 0.0024019728880375624
v,-0.004331554286181927, 0.013023711740970612, 0.0025403278414160013
v,-0.003302802098914981, 0.013617661781609058, 0.0025556229520589113
v,0.0006123186904005706, 0.01587805710732937, 0.0021938171703368425
v,-0.000754675071220845, 0.01508882362395525, 0.002471516141667962
v,-3.1065890652826056e-05, 0.015506599098443985, 0.0025421821046620607
v,0.0006123186904005706, 0.01587805710732937, 0.0021938171703368425
v,-0.0008656759164296091, 0.01502473745495081, 0.002286709612235427
v,-0.000754675071220845, 0.01508882362395525, 0.002471516141667962
v,-0.0029704407788813114, 0.013809550553560257, 0.0024019728880375624
v,-0.004084555432200432, 0.013166315853595734, 0.0014415361220017076
v,-0.004331554286181927, 0.013023711740970612, 0.0025403278414160013
v,-0.0025283340364694595, 0.014064800925552845, 0.002004565903916955
v,-0.004084555432200432, 0.013166315853595734, 0.0014415361220017076
v,-0.0029704407788813114, 0.013809550553560257, 0.0024019728880375624
v,0.0006123186904005706, 0.01587805710732937, 0.0021938171703368425
v,-0.0009347323793917894, 0.01498486753553152, 0.0020153590012341738
v,-0.0008656759164296091, 0.01502473745495081, 0.002286709612235427
v,0.0006123186904005706, 0.01587805710732937, 0.0021938171703368425
v,-0.0009186242241412401, 0.014994167722761631, 0.0015476677799597383
v,-0.0009347323793917894, 0.01498486753553152, 0.0020153590012341738
v,0.001908363658003509, 0.016626330092549324, 0.0012005126336589456
v,-0.0009186242241412401, 0.014994167722761631, 0.0015476677799597383
v,0.0006123186904005706, 0.01587805710732937, 0.0021938171703368425
