v,0.0017721514450386167, 0.008067857474088669, 0.008253135718405247
v,0.0017721514450386167, 0.007956619374454021, 0.008324656635522842
v,0.0017721514450386167, 0.00752432132139802, 0.007997511886060238
v,0.0017721514450386167, 0.008191266097128391, 0.008178772404789925
v,0.0017721514450386167, 0.008067857474088669, 0.008253135718405247
v,0.0017721514450386167, 0.00752432132139802, 0.007997511886060238
v,0.0017721514450386167, 0.008326846174895763, 0.008101570419967175
v,0.0017721514450386167, 0.008191266097128391, 0.008178772404789925
v,0.0017721514450386167, 0.00752432132139802, 0.007997511886060238
v,0.0017721514450386167, 0.00847459677606821, 0.008021528832614422
v,0.0017721514450386167, 0.008326846174895763, 0.008101570419967175
v,0.0017721514450386167, 0.00752432132139802, 0.007997511886060238
v,0.0017721514450386167, 0.008634518831968307, 0.007938647642731667
v,0.0017721514450386167, 0.00847459677606821, 0.008021528832614422
v,0.0017721514450386167, 0.00752432132139802, 0.007997511886060238
v,0.0017721514450386167, 0.008634518831968307, 0.007938647642731667
v,0.0017721514450386167, 0.00752432132139802, 0.007997511886060238
v,0.0017721520271152258, 0.009568974375724792, -0.0037563189398497343
v,0.0017721514450386167, 0.008806610479950905, 0.007852925918996334
v,0.0017721514450386167, 0.008634518831968307, 0.007938647642731667
v,0.0017721520271152258, 0.009568974375724792, -0.0037563189398497343
v,0.0017721514450386167, 0.008990872651338577, 0.007764364592730999
v,0.0017721514450386167, 0.008806610479950905, 0.007852925918996334
v,0.0017721520271152258, 0.009568974375724792, -0.0037563189398497343
v,0.0017721514450386167, 0.00918730441480875, 0.007672964129596949
v,0.0017721514450386167, 0.008990872651338577, 0.007764364592730999
v,0.0017721520271152258, 0.009568974375724792, -0.0037563189398497343
v,0.0017721514450386167, 0.009395907633006573, 0.007578723132610321
v,0.0017721514450386167, 0.00918730441480875, 0.007672964129596949
v,0.0017721520271152258, 0.009568974375724792, -0.0037563189398497343
v,0.0017721515614539385, 0.009616682305932045, 0.007481642998754978
v,0.0017721514450386167, 0.009395907633006573, 0.007578723132610321
v,0.0017721520271152258, 0.009568974375724792, -0.0037563189398497343
v,0.0017721515614539385, 0.009849626570940018, 0.007381722796708345
v,0.0017721515614539385, 0.009616682305932045, 0.007481642998754978
v,0.0017721520271152258, 0.009568974375724792, -0.0037563189398497343
v,0.0017721515614539385, 0.010094741359353065, 0.00727896299213171
v,0.0017721515614539385, 0.009849626570940018, 0.007381722796708345
v,0.0017721520271152258, 0.009568974375724792, -0.0037563189398497343
v,0.0017721515614539385, 0.010350809432566166, 0.007174985483288765
v,0.0017721515614539385, 0.010094741359353065, 0.00727896299213171
v,0.0017721520271152258, 0.009568974375724792, -0.0037563189398497343
v,0.0017721515614539385, 0.010616614483296871, 0.007071414031088352
v,0.0017721515614539385, 0.010350809432566166, 0.007174985483288765
v,0.0017721520271152258, 0.009568974375724792, -0.0037563189398497343
v,0.0017721515614539385, 0.010892154648900032, 0.0069682481698691845
v,0.0017721515614539385, 0.010616614483296871, 0.007071414031088352
v,0.0017721520271152258, 0.009568974375724792, -0.0037563189398497343
v,0.0017721515614539385, 0.011177432723343372, 0.006865488365292549
v,0.0017721515614539385, 0.010892154648900032, 0.0069682481698691845
v,0.0017721516778692603, 0.010842499323189259, 0.005941175390034914
v,0.0017721516778692603, 0.010842499323189259, 0.005941175390034914
v,0.0017721515614539385, 0.010892154648900032, 0.0069682481698691845
v,0.0017721520271152258, 0.009568974375724792, -0.0037563189398497343
v,0.0017721516778692603, 0.011472445912659168, 0.0067631336860358715
v,0.0017721515614539385, 0.011177432723343372, 0.006865488365292549
v,0.0017721516778692603, 0.010842499323189259, 0.005941175390034914
v,0.0017721516778692603, 0.011777197010815144, 0.006661185063421726
v,0.0017721516778692603, 0.011472445912659168, 0.0067631336860358715
v,0.0017721516778692603, 0.010842499323189259, 0.005941175390034914
v,0.0017721516778692603, 0.01209168415516615, 0.006559642497450113
v,0.0017721516778692603, 0.011777197010815144, 0.006661185063421726
v,0.0017721516778692603, 0.010842499323189259, 0.005941175390034914
v,0.0017721516778692603, 0.012415907345712185, 0.006458505056798458
v,0.0017721516778692603, 0.01209168415516615, 0.006559642497450113
v,0.0017721516778692603, 0.010842499323189259, 0.005941175390034914
v,0.0017721516778692603, 0.012749867513775826, 0.006357773207128048
v,0.0017721516778692603, 0.012415907345712185, 0.006458505056798458
v,0.0017721516778692603, 0.010842499323189259, 0.005941175390034914
v,0.0017721516778692603, 0.013093563728034496, 0.00625744741410017
v,0.0017721516778692603, 0.012749867513775826, 0.006357773207128048
v,0.0017721516778692603, 0.010842499323189259, 0.005941175390034914
v,0.0017721517942845821, 0.013446996919810772, 0.006157527677714825
v,0.0017721516778692603, 0.013093563728034496, 0.00625744741410017
v,0.0017721516778692603, 0.010842499323189259, 0.005941175390034914
v,0.0017721517942845821, 0.013810167089104652, 0.006058013066649437
v,0.0017721517942845821, 0.013446996919810772, 0.006157527677714825
