v,46.034385681152344, 26.08003044128418, 5.6874165534973145
v,42.99958419799805, 24.73297882080078, 5.003042221069336
v,42.99958419799805, 24.73297882080078, 5.687416076660156
v,43.020233154296875, 24.686460494995117, 5.003042221069336
v,46.05503463745117, 26.033512115478516, 5.6874165534973145
v,43.020233154296875, 24.686460494995117, 5.687416076660156
v,46.034385681152344, 26.08003044128418, 7.056164264678955
v,46.05503463745117, 26.033512115478516, 7.056164264678955
v,46.05503463745117, 26.033512115478516, 6.371790409088135
v,33.895179748535156, 20.69182014465332, 5.687415599822998
v,33.91582489013672, 20.645301818847656, 5.687415599822998
v,33.91582489013672, 20.645301818847656, 6.371789455413818
v,42.99958419799805, 24.73297882080078, 5.003042221069336
v,43.020233154296875, 24.686460494995117, 5.003042221069336
v,39.98543167114258, 23.339406967163086, 5.003042221069336
v,36.92998123168945, 22.03887176513672, 7.740537643432617
v,36.95063018798828, 21.992355346679688, 7.740537643432617
v,39.98543167114258, 23.339406967163086, 7.740537643432617
v,49.342803955078125, 21.80959701538086, 7.740537643432617
v,47.68934631347656, 22.446455001831055, 5.003042221069336
v,47.68934631347656, 22.446455001831055, 7.740537643432617
v,47.672386169433594, 22.402421951293945, 5.003042221069336
v,49.325843811035156, 21.76556396484375, 7.740537643432617
v,47.672386169433594, 22.402421951293945, 7.740537643432617
v,49.342803955078125, 21.80959701538086, 7.740537643432617
v,49.325843811035156, 21.76556396484375, 5.003042221069336
v,49.342803955078125, 21.80959701538086, 5.003042221069336
v,47.68934631347656, 22.446455001831055, 5.003042221069336
v,47.672386169433594, 22.402421951293945, 7.740537643432617
v,47.68934631347656, 22.446455001831055, 7.740537643432617
v,49.342803955078125, 21.80959701538086, 5.003042221069336
v,47.672386169433594, 22.402421951293945, 5.003042221069336
v,47.68934631347656, 22.446455001831055, 5.003042221069336
v,49.342803955078125, 21.80959701538086, 7.740537643432617
v,47.672386169433594, 22.402421951293945, 7.740537643432617
v,49.325843811035156, 21.76556396484375, 7.740537643432617
v,52.85344696044922, 23.36056137084961, 7.740537643432617
v,49.31888198852539, 21.79167938232422, 5.003041744232178
v,49.318878173828125, 21.79167938232422, 7.740537643432617
v,49.33952713012695, 21.745161056518555, 5.003041744232178
v,52.87409591674805, 23.314043045043945, 7.740537643432617
v,49.33952713012695, 21.745161056518555, 7.740537643432617
v,52.85344696044922, 23.36056137084961, 7.740537643432617
v,52.87409591674805, 23.314043045043945, 5.003042221069336
v,52.85344696044922, 23.36056137084961, 5.003042221069336
v,49.31888198852539, 21.79167938232422, 5.003041744232178
v,49.33952713012695, 21.745161056518555, 7.740537643432617
v,49.318878173828125, 21.79167938232422, 7.740537643432617
v,52.85344696044922, 23.36056137084961, 5.003042221069336
v,49.33952713012695, 21.745161056518555, 5.003041744232178
v,49.31888198852539, 21.79167938232422, 5.003041744232178
v,49.318878173828125, 21.79167938232422, 7.740537643432617
v,52.87409591674805, 23.314043045043945, 7.740537643432617
v,52.85344696044922, 23.36056137084961, 7.740537643432617
v,47.7309684753418, 22.41747283935547, 7.740537643432617
v,46.162086486816406, 25.95203971862793, 5.003042221069336
v,46.162086486816406, 25.95203971862793, 7.740537643432617
v,46.115570068359375, 25.9313907623291, 5.003042221069336
