v,-5.051650047302246, -8.341265678405762, 0.027811294421553612
v,-5.396514892578125, -8.122407913208008, 0.5221434831619263
v,-5.396514892578125, -8.122407913208008, 0.027811294421553612
v,-4.335953712463379, 8.734722137451172, 0.027811294421553612
v,-3.9663782119750977, 8.908631324768066, 0.5221434831619263
v,-3.9663782119750977, 8.908631324768066, 0.027811294421553612
v,9.732468605041504, 0.6123150587081909, 0.027811294421553612
v,9.749571800231934, 0.20422443747520447, 0.5221434831619263
v,9.749571800231934, 0.20422443747520447, 0.027811294421553612
v,-4.697923183441162, -8.545490264892578, 0.027811294421553612
v,-5.051650047302246, -8.341265678405762, 0.5221434831619263
v,-5.051650047302246, -8.341265678405762, 0.027811294421553612
v,-4.697923183441162, 8.545490264892578, 0.027811294421553612
v,-4.335953712463379, 8.734722137451172, 0.5221434831619263
v,-4.335953712463379, 8.734722137451172, 0.027811294421553612
v,9.698291778564453, 1.0193315744400024, 0.027811294421553612
v,9.732468605041504, 0.6123150587081909, 0.5221434831619263
v,9.732468605041504, 0.6123150587081909, 0.027811294421553612
v,-4.335953712463379, -8.734722137451172, 0.027811294421553612
v,-4.697923183441162, -8.545490264892578, 0.5221434831619263
v,-4.697923183441162, -8.545490264892578, 0.027811294421553612
v,-5.051650047302246, 8.341265678405762, 0.027811294421553612
v,-4.697923183441162, 8.545490264892578, 0.5221434831619263
v,-4.697923183441162, 8.545490264892578, 0.027811294421553612
v,9.647098541259766, 1.4245595932006836, 0.027811294421553612
v,9.698291778564453, 1.0193315744400024, 0.5221434831619263
v,9.698291778564453, 1.0193315744400024, 0.027811294421553612
v,-3.9663782119750977, -8.908631324768066, 0.027811294421553612
v,-4.335953712463379, -8.734722137451172, 0.5221434831619263
v,-4.335953712463379, -8.734722137451172, 0.027811294421553612
v,-5.396514892578125, 8.122407913208008, 0.027811294421553612
v,-5.051650047302246, 8.341265678405762, 0.5221434831619263
v,-5.051650047302246, 8.341265678405762, 0.027811294421553612
v,9.578981399536133, 1.8272885084152222, 0.027811294421553612
v,9.647098541259766, 1.4245595932006836, 0.5221434831619263
v,9.647098541259766, 1.4245595932006836, 0.027811294421553612
v,-3.589843988418579, -9.066911697387695, 0.027811294421553612
v,-3.9663782119750977, -8.908631324768066, 0.5221434831619263
v,-3.9663782119750977, -8.908631324768066, 0.027811294421553612
v,-5.731911659240723, 7.889300346374512, 0.027811294421553612
v,-5.396514892578125, 8.122407913208008, 0.5221434831619263
v,-5.396514892578125, 8.122407913208008, 0.027811294421553612
v,9.494060516357422, 2.2268118858337402, 0.027811294421553612
v,9.578981399536133, 1.8272885084152222, 0.5221434831619263
v,9.578981399536133, 1.8272885084152222, 0.027811294421553612
v,-3.20701265335083, -9.2092866897583, 0.027811294421553612
v,-3.589843988418579, -9.066911697387695, 0.5221434831619263
v,-3.589843988418579, -9.066911697387695, 0.027811294421553612
v,-6.057254314422607, 7.642352104187012, 0.027811294421553612
v,-5.731911659240723, 7.889300346374512, 0.5221434831619263
v,-5.731911659240723, 7.889300346374512, 0.027811294421553612
v,9.39248275756836, 2.6224284172058105, 0.027811294421553612
v,9.494060516357422, 2.2268118858337402, 0.5221434831619263
v,9.494060516357422, 2.2268118858337402, 0.027811294421553612
v,-2.818554401397705, -9.335503578186035, 0.027811294421553612
v,-3.20701265335083, -9.2092866897583, 0.5221434831619263
v,-3.20701265335083, -9.2092866897583, 0.027811294421553612
v,-6.371969699859619, 7.381997108459473, 0.027811294421553612
v,-6.057254314422607, 7.642352104187012, 0.5221434831619263
v,-6.057254314422607, 7.642352104187012, 0.027811294421553612
v,9.274428367614746, 3.013444662094116, 0.027811294421553612
v,9.39248275756836, 2.6224284172058105, 0.5221434831619263
v,9.39248275756836, 2.6224284172058105, 0.027811294421553612
v,-2.425152063369751, -9.445343971252441, 0.027811294421553612
v,-2.818554401397705, -9.335503578186035, 0.5221434831619263
v,-2.818554401397705, -9.335503578186035, 0.027811294421553612
v,-6.675506114959717, 7.108692169189453, 0.027811294421553612
v,-6.371969699859619, 7.381997108459473, 0.5221434831619263
v,-6.371969699859619, 7.381997108459473, 0.027811294421553612
v,9.140103340148926, 3.399174451828003, 0.027811294421553612
v,9.274428367614746, 3.013444662094116, 0.5221434831619263
v,9.274428367614746, 3.013444662094116, 0.027811294421553612
v,-2.0274951457977295, -9.538613319396973, 0.027811294421553612
v,-2.425152063369751, -9.445343971252441, 0.5221434831619263
v,-2.425152063369751, -9.445343971252441, 0.027811294421553612
v,-6.9673309326171875, 6.822915077209473, 0.027811294421553612
v,-6.675506114959717, 7.108692169189453, 0.5221434831619263
v,-6.675506114959717, 7.108692169189453, 0.027811294421553612
v,8.98974323272705, 3.778940200805664, 0.027811294421553612
v,9.140103340148926, 3.399174451828003, 0.5221434831619263
v,9.140103340148926, 3.399174451828003, 0.027811294421553612
v,-1.6262807846069336, -9.615148544311523, 0.027811294421553612
v,-2.0274951457977295, -9.538613319396973, 0.5221434831619263
v,-2.0274951457977295, -9.538613319396973, 0.027811294421553612
v,-7.246934413909912, 6.5251688957214355, 0.027811294421553612
v,-6.9673309326171875, 6.822915077209473, 0.5221434831619263
v,-6.9673309326171875, 6.822915077209473, 0.027811294421553612
v,8.823612213134766, 4.152076721191406, 0.027811294421553612
v,8.98974323272705, 3.778940200805664, 0.5221434831619263
v,8.98974323272705, 3.778940200805664, 0.027811294421553612
v,-1.2222135066986084, -9.674817085266113, 0.027811294421553612
v,-1.6262807846069336, -9.615148544311523, 0.5221434831619263
v,-1.6262807846069336, -9.615148544311523, 0.027811294421553612
v,-7.513822555541992, 6.215975761413574, 0.027811294421553612
v,-7.246934413909912, 6.5251688957214355, 0.5221434831619263
v,-7.246934413909912, 6.5251688957214355, 0.027811294421553612
v,8.64200210571289, 4.517929553985596, 0.027811294421553612
v,8.823612213134766, 4.152076721191406, 0.5221434831619263
v,8.823612213134766, 4.152076721191406, 0.027811294421553612
v,-0.8160021901130676, -9.717511177062988, 0.027811294421553612
v,-1.2222135066986084, -9.674817085266113, 0.5221434831619263
v,-1.2222135066986084, -9.674817085266113, 0.027811294421553612
v,-7.767529487609863, 5.895876407623291, 0.027811294421553612
v,-7.513822555541992, 6.215975761413574, 0.5221434831619263
v,-7.513822555541992, 6.215975761413574, 0.027811294421553612
v,8.445229530334473, 4.875855922698975, 0.027811294421553612
v,8.64200210571289, 4.517929553985596, 0.5221434831619263
v,8.64200210571289, 4.517929553985596, 0.027811294421553612
