v,-2.051682573833702e-10, 0.0003554434806574136, -0.010516339913010597
v,-2.4536453424595095e-10, -0.0005644652410410345, -0.010516664944589138
v,-2.2683098455100748e-10, -0.00011253027332713827, -0.010488728061318398
v,-1.8218065944708428e-10, 0.0008005874697118998, -0.010597091168165207
v,-2.4536453424595095e-10, -0.0005644652410410345, -0.010516664944589138
v,-2.051682573833702e-10, 0.0003554434806574136, -0.010516339913010597
v,-1.8218065944708428e-10, 0.0008005874697118998, -0.010597091168165207
v,-2.6056026780629793e-10, -0.0009937940631061792, -0.010598355904221535
v,-2.4536453424595095e-10, -0.0005644652410410345, -0.010516664944589138
v,-1.581536845929321e-10, 0.0012194967130199075, -0.010727854445576668
v,-2.6056026780629793e-10, -0.0009937940631061792, -0.010598355904221535
v,-1.8218065944708428e-10, 0.0008005874697118998, -0.010597091168165207
v,-1.581536845929321e-10, 0.0012194967130199075, -0.010727854445576668
v,-2.7241822686541184e-10, -0.0013973346212878823, -0.010730617679655552
v,-2.6056026780629793e-10, -0.0009937940631061792, -0.010598355904221535
v,-1.3337274340496919e-10, 0.001608766266144812, -0.010905507020652294
v,-2.7241822686541184e-10, -0.0013973346212878823, -0.010730617679655552
v,-1.581536845929321e-10, 0.0012194967130199075, -0.010727854445576668
v,-1.3337274340496919e-10, 0.001608766266144812, -0.010905507020652294
v,-2.8093838366771706e-10, -0.0017719054594635963, -0.010910270735621452
v,-2.7241822686541184e-10, -0.0013973346212878823, -0.010730617679655552
v,-1.0812335748955348e-10, 0.0019649912137538195, -0.011126920580863953
v,-2.8093838366771706e-10, -0.0017719054594635963, -0.010910270735621452
v,-1.3337274340496919e-10, 0.001608766266144812, -0.010905507020652294
v,-1.0812335748955348e-10, 0.0019649912137538195, -0.011126920580863953
v,-2.861207659687892e-10, -0.0021143248304724693, -0.011134130880236626
v,-2.8093838366771706e-10, -0.0017719054594635963, -0.010910270735621452
v,-8.269095130852833e-11, 0.002284766873344779, -0.011388970538973808
v,-2.861207659687892e-10, -0.0021143248304724693, -0.011134130880236626
v,-1.0812335748955348e-10, 0.0019649912137538195, -0.011126920580863953
v,-8.269095130852833e-11, 0.002284766873344779, -0.011388970538973808
v,-2.8796531825747707e-10, -0.0024214107543230057, -0.01139901764690876
v,-2.861207659687892e-10, -0.0021143248304724693, -0.011134130880236626
v,-5.736105687659254e-11, 0.0025646877475082874, -0.011688530445098877
v,-2.8796531825747707e-10, -0.0024214107543230057, -0.01139901764690876
v,-8.269095130852833e-11, 0.002284766873344779, -0.011388970538973808
v,-5.736105687659254e-11, 0.0025646877475082874, -0.011688530445098877
v,-2.8647212380050746e-10, -0.0026899820659309626, -0.011701749637722969
v,-2.8796531825747707e-10, -0.0024214107543230057, -0.01139901764690876
v,-3.241909865558945e-11, 0.002801349386572838, -0.012022473849356174
v,-2.8647212380050746e-10, -0.0026899820659309626, -0.011701749637722969
v,-5.736105687659254e-11, 0.0025646877475082874, -0.011688530445098877
v,-3.241909865558945e-11, 0.002801349386572838, -0.012022473849356174
v,-1.6007511982607525e-10, -8.037917723413557e-05, -0.011983772739768028
v,-2.8647212380050746e-10, -0.0026899820659309626, -0.011701749637722969
v,-1.6007511982607525e-10, -8.037917723413557e-05, -0.011983772739768028
v,-2.8164109933115355e-10, -0.0029168566688895226, -0.012039145454764366
v,-2.8647212380050746e-10, -0.0026899820659309626, -0.011701749637722969
v,-3.241909865558945e-11, 0.002801349386572838, -0.012022473849356174
v,-1.4839525441789903e-10, 0.00017360472702421248, -0.01199699379503727
v,-1.6007511982607525e-10, -8.037917723413557e-05, -0.011983772739768028
v,-1.6989899764841e-10, -0.0003195897152181715, -0.011998239904642105
v,-2.8164109933115355e-10, -0.0029168566688895226, -0.012039145454764366
v,-1.6007511982607525e-10, -8.037917723413557e-05, -0.011983772739768028
v,-3.241909865558945e-11, 0.002801349386572838, -0.012022473849356174
v,-1.3626159922619507e-10, 0.00041223858715966344, -0.012035945430397987
v,-1.4839525441789903e-10, 0.00017360472702421248, -0.01199699379503727
v,-1.7794174467233859e-10, -0.0005459061358124018, -0.012040559202432632
v,-2.8164109933115355e-10, -0.0029168566688895226, -0.012039145454764366
v,-1.6989899764841e-10, -0.0003195897152181715, -0.011998239904642105
v,-8.150539271278845e-12, 0.0029913466423749924, -0.012387676164507866
v,-1.3626159922619507e-10, 0.00041223858715966344, -0.012035945430397987
v,-3.241909865558945e-11, 0.002801349386572838, -0.012022473849356174
v,-8.150539271278845e-12, 0.0029913466423749924, -0.012387676164507866
v,-1.2377660008056068e-10, 0.0006342384731397033, -0.012099569663405418
v,-1.3626159922619507e-10, 0.00041223858715966344, -0.012035945430397987
v,-1.7794174467233859e-10, -0.0005459061358124018, -0.012040559202432632
v,-2.734723003605666e-10, -0.003098853398114443, -0.01240802276879549
v,-2.8164109933115355e-10, -0.0029168566688895226, -0.012039145454764366
v,-1.842082458791694e-10, -0.0007578214281238616, -0.012109113857150078
v,-2.734723003605666e-10, -0.003098853398114443, -0.01240802276879549
v,-1.7794174467233859e-10, -0.0005459061358124018, -0.012040559202432632
v,-8.150539271278845e-12, 0.0029913466423749924, -0.012387676164507866
v,-1.1104270974948705e-10, 0.000838320585899055, -0.012186804786324501
v,-1.2377660008056068e-10, 0.0006342384731397033, -0.012099569663405418
v,-1.8870335849463515e-10, -0.000953828392084688, -0.01220228523015976
v,-2.734723003605666e-10, -0.003098853398114443, -0.01240802276879549
v,-1.842082458791694e-10, -0.0007578214281238616, -0.012109113857150078
v,-8.150539271278845e-12, 0.0029913466423749924, -0.012387676164507866
v,-9.816242263482877e-11, 0.001023201155476272, -0.012296590022742748
v,-1.1104270974948705e-10, 0.000838320585899055, -0.012186804786324501
v,-1.9143199525561982e-10, -0.0011324199149385095, -0.012318452820181847
v,-2.734723003605666e-10, -0.003098853398114443, -0.01240802276879549
v,-1.8870335849463515e-10, -0.000953828392084688, -0.01220228523015976
v,-8.150539271278845e-12, 0.0029913466423749924, -0.012387676164507866
v,-8.523823313844048e-11, 0.0011875961208716035, -0.012427866458892822
v,-9.816242263482877e-11, 0.001023201155476272, -0.012296590022742748
