v,-1.201499104499817, -2.195884943008423, 1.0085594654083252
v,-1.201499104499817, -2.164788007736206, 0.9334847927093506
v,-1.201499104499817, -2.164788007736206, 0.9334847927093506
v,-1.201499104499817, -2.2709596157073975, 0.8273131847381592
v,-1.201499104499817, -2.346034288406372, 0.8584101796150208
v,-1.201499104499817, -2.346034288406372, 0.8584101796150208
v,-1.201499104499817, -2.346034288406372, 1.0085594654083252
v,-1.201499104499817, -2.2709596157073975, 1.0396565198898315
v,-1.201499104499817, -2.2709596157073975, 1.0396565198898315
v,-1.201499104499817, -2.2709596157073975, 1.0396565198898315
v,-1.201499104499817, -2.195884943008423, 1.0085594654083252
v,-1.201499104499817, -2.195884943008423, 1.0085594654083252
v,-1.201499104499817, -2.164788007736206, 0.9334847927093506
v,-1.201499104499817, -2.195884943008423, 0.8584101796150208
v,-1.201499104499817, -2.195884943008423, 0.8584101796150208
v,-1.201499104499817, -2.346034288406372, 0.8584101796150208
v,-1.201499104499817, -2.377131223678589, 0.9334847927093506
v,-1.201499104499817, -2.377131223678589, 0.9334847927093506
v,-1.201499104499817, -2.195884943008423, 0.8584101796150208
v,-1.201499104499817, -2.2709596157073975, 0.8273131847381592
v,-1.201499104499817, -2.2709596157073975, 0.8273131847381592
v,-1.201499104499817, -2.377131223678589, 0.9334847927093506
v,-1.201499104499817, -2.346034288406372, 1.0085594654083252
v,-1.201499104499817, -2.346034288406372, 1.0085594654083252
v,-1.5994244813919067, -2.0210275650024414, 0.6835528016090393
v,-1.5994244813919067, -2.2523908615112305, 0.8751383423805237
v,-1.5994244813919067, -2.2709596157073975, 0.5800275802612305
v,-1.5994244813919067, -2.5208916664123535, 0.6835528016090393
v,-1.5994244813919067, -2.3293063640594482, 0.9149160385131836
v,-1.5994244813919067, -2.6244168281555176, 0.9334848523139954
v,-1.5994244813919067, -2.242832899093628, 0.9878723621368408
v,-1.5994244813919067, -2.0210275650024414, 1.1834170818328857
v,-1.5994244813919067, -2.2709596157073975, 1.2869422435760498
v,-1.9112848043441772, -2.2103936672210693, 0.9965870380401611
v,-2.0738303661346436, -2.2390408515930176, 0.9911715388298035
v,-1.9113441705703735, -2.2709596157073975, 1.0203943252563477
v,-2.066671371459961, -2.310664176940918, 0.991409420967102
v,-1.9112772941589355, -2.3309078216552734, 0.996981143951416
v,-1.9113441705703735, -2.2709596157073975, 1.0203943252563477
v,-1.980414867401123, -1.9428664445877075, 1.2962701320648193
v,-1.9846123456954956, -1.8698793649673462, 1.3345649242401123
v,-1.9843270778656006, -1.9060790538787842, 1.2720750570297241
v,-1.9807111024856567, -1.782272458076477, 0.9579352140426636
v,-1.9846123456954956, -1.7037465572357178, 0.9334847927093506
v,-1.9843488931655884, -1.7735083103179932, 0.9149092435836792
v,-1.9807111024856567, -1.9081166982650757, 0.6052199602127075
v,-1.9846123456954956, -1.8698793649673462, 0.5324047207832336
v,-1.9843270778656006, -1.9323692321777344, 0.5686039924621582
v,-1.9807111024856567, -2.246509313583374, 0.44479769468307495
v,-1.9846123456954956, -2.2709596157073975, 0.36627185344696045
v,-1.9843270778656006, -2.2895498275756836, 0.4360555410385132
v,-1.980414867401123, -2.599052906036377, 0.5706994533538818
v,-1.9846123456954956, -2.6720399856567383, 0.5324047207832336
v,-1.9842803478240967, -2.639559745788574, 0.5946879386901855
v,-1.984224796295166, -2.639404535293579, 1.2718883752822876
v,-1.9846123456954956, -2.6720399856567383, 1.3345649242401123
v,-1.9842529296875, -2.6097240447998047, 1.3020755052566528
