v,-8.273289608951018e-09, -0.01915610581636429, 0.15516042709350586
v,-1.1483321848970718e-08, -0.09144815057516098, 0.15630535781383514
v,-1.0441793207860428e-08, -0.05931972712278366, 0.16460639238357544
v,1.2456511377934021e-08, 0.11418142914772034, -0.18574461340904236
v,-5.504516398247006e-09, 0.04620719701051712, 0.15718159079551697
v,-2.53326892796224e-09, 0.11418142914772034, 0.15718159079551697
v,1.2456511377934021e-08, 0.11418142914772034, -0.18574461340904236
v,-2.089426409668249e-09, 0.045447543263435364, 0.07829378545284271
v,-5.504516398247006e-09, 0.04620719701051712, 0.15718159079551697
v,-8.273289608951018e-09, -0.01915610581636429, 0.15516042709350586
v,-1.2129357074286418e-08, -0.13648772239685059, 0.126045361161232
v,-1.1483321848970718e-08, -0.09144815057516098, 0.15630535781383514
v,-5.014283210869053e-09, 0.01866338774561882, 0.11842254549264908
v,-1.2129357074286418e-08, -0.13648772239685059, 0.126045361161232
v,-8.273289608951018e-09, -0.01915610581636429, 0.15516042709350586
v,-5.014283210869053e-09, 0.01866338774561882, 0.11842254549264908
v,-7.059862028313546e-09, -0.048260606825351715, 0.09829594194889069
v,-1.2129357074286418e-08, -0.13648772239685059, 0.126045361161232
v,-7.059862028313546e-09, -0.048260606825351715, 0.09829594194889069
v,-7.99738941736905e-09, -0.10038196295499802, 0.06762271374464035
v,-1.2129357074286418e-08, -0.13648772239685059, 0.126045361161232
v,-2.089426409668249e-09, 0.045447543263435364, 0.07829378545284271
v,-5.5034541368570444e-09, -0.014858894050121307, 0.09609120339155197
v,-5.014283210869053e-09, 0.01866338774561882, 0.11842254549264908
v,-5.5034541368570444e-09, -0.014858894050121307, 0.09609120339155197
v,-7.059862028313546e-09, -0.048260606825351715, 0.09829594194889069
v,-5.014283210869053e-09, 0.01866338774561882, 0.11842254549264908
v,-2.089426409668249e-09, 0.045447543263435364, 0.07829378545284271
v,-3.7966483290574615e-09, 0.009707597084343433, 0.08161052316427231
v,-5.5034541368570444e-09, -0.014858894050121307, 0.09609120339155197
v,1.2456511377934021e-08, 0.11418142914772034, -0.18574461340904236
v,-1.5791442598001026e-09, 0.03269534930586815, 0.05386769771575928
v,-2.089426409668249e-09, 0.045447543263435364, 0.07829378545284271
v,-1.5791442598001026e-09, 0.03269534930586815, 0.05386769771575928
v,-3.7966483290574615e-09, 0.009707597084343433, 0.08161052316427231
v,-2.089426409668249e-09, 0.045447543263435364, 0.07829378545284271
v,1.2456511377934021e-08, 0.11418142914772034, -0.18574461340904236
v,8.468075685108545e-10, 0.045492254197597504, 0.011165290139615536
v,-1.5791442598001026e-09, 0.03269534930586815, 0.05386769771575928
v,1.2456511377934021e-08, 0.11418142914772034, -0.18574461340904236
v,9.48526324151544e-09, 0.04620719701051712, -0.18574461340904236
v,8.468075685108545e-10, 0.045492254197597504, 0.011165290139615536
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
n,-1.3093197345733643, 5.723218166053812e-08, -5.723218166053812e-08
u,0.818526029586792, 1.0, 0
u,0.6406233906745911, 1.0, 0
u,0.7272708415985107, 1.0, 0
u,0.018518518656492233, 1.0, 0
u,1.0, 1.0, 0
u,0.0, 1.0, 0
u,0.018518518656492233, 1.0, 0
u,0.9704707860946655, 1.0, 0
u,1.0, 1.0, 0
u,0.818526029586792, 1.0, 0
u,0.52056884765625, 1.0, 0
u,0.6406233906745911, 1.0, 0
u,0.9053131341934204, 1.0, 0
u,0.52056884765625, 1.0, 0
u,0.818526029586792, 1.0, 0
u,0.9053131341934204, 1.0, 0
u,0.3200647830963135, 1.0, 0
u,0.52056884765625, 1.0, 0
u,0.3200647830963135, 1.0, 0
u,0.49639400839805603, 1.0, 0
u,0.52056884765625, 1.0, 0
u,0.9704707860946655, 1.0, 0
u,0.2413002848625183, 1.0, 0
u,0.9053131341934204, 1.0, 0
u,0.2413002848625183, 1.0, 0
u,0.3200647830963135, 1.0, 0
u,0.9053131341934204, 1.0, 0
u,0.9704707860946655, 1.0, 0
u,0.19490543007850647, 1.0, 0
u,0.2413002848625183, 1.0, 0
u,0.018518518656492233, 1.0, 0
u,0.14009660482406616, 1.0, 0
u,0.9704707860946655, 1.0, 0
u,0.14009660482406616, 1.0, 0
u,0.19490543007850647, 1.0, 0
u,0.9704707860946655, 1.0, 0
u,0.018518518656492233, 1.0, 0
u,0.0781063586473465, 1.0, 0
u,0.14009660482406616, 1.0, 0
u,0.018518518656492233, 1.0, 0
u,0.03703703731298447, 1.0, 0
u,0.0781063586473465, 1.0, 0
