v,-10.11262321472168, 8.167724609375, 7.749009132385254
v,-9.955787658691406, 12.183361053466797, 7.749009132385254
v,-9.911951065063477, 8.169916152954102, 7.749009132385254
v,-5.9445343017578125, 12.42786979675293, 7.949693202972412
v,-8.028578758239746, 10.297797203063965, 8.95311450958252
v,-3.8374760150909424, 12.450883865356445, 7.949693202972412
v,-5.9445343017578125, 12.42786979675293, 7.749009132385254
v,-9.955787658691406, 12.183361053466797, 7.749009132385254
v,-10.158651351928711, 12.381841659545898, 7.749009132385254
v,-1.6843891143798828, 8.259780883789062, 7.749009132385254
v,-1.928897738456726, 12.271034240722656, 7.749009132385254
v,-1.7304173707962036, 12.473897933959961, 7.749009132385254
v,-8.705460548400879, 8.182801246643066, 8.618640899658203
v,-7.303211688995361, 8.198410034179688, 9.287588119506836
v,-8.028578758239746, 10.297797203063965, 8.95311450958252
v,-16.19019889831543, -12.138509750366211, 10.782474517822266
v,-6.017116546630859, -1.7407439947128296, 15.680587768554688
v,-16.41488265991211, 8.432337760925293, 10.782474517822266
v,3.2948334217071533, -11.484829902648926, 9.701410293579102
v,3.2946054935455322, -11.484832763671875, 5.644830703735352
v,3.2946054935455322, -11.484832763671875, 5.639455318450928
v,3.726969003677368, 7.5712056159973145, 5.639455318450928
v,3.726971387863159, 7.570981979370117, 9.696046829223633
v,3.726971387863159, 7.570981979370117, 5.644830703735352
v,-15.761205673217773, -11.052467346191406, 9.701410293579102
v,-15.761205673217773, -11.052467346191406, 5.644830703735352
v,-15.761205673217773, -11.052467346191406, 5.639455318450928
v,3.6715335845947266, 8.161890029907227, 0.49643611907958984
v,3.675316333770752, 7.815561294555664, 0.842785120010376
v,3.7785253524780273, -1.6337521076202393, 0.842785120010376
v,3.6715335845947266, 8.161890029907227, 10.29266357421875
v,3.675316333770752, 7.815561294555664, 9.946314811706543
v,3.675316333770752, 7.815561294555664, 5.394550323486328
v,3.8855173587799072, -11.42939567565918, 10.29266357421875
v,3.881734609603882, -11.083065032958984, 10.284793853759766
v,3.7785253524780273, -1.6337521076202393, 9.946314811706543
v,3.8855173587799072, -11.42939567565918, 0.49643611907958984
v,3.881734609603882, -11.083065032958984, 0.842785120010376
v,3.881734609603882, -11.083065032958984, 5.394550323486328
v,3.8301780223846436, -1.8781092166900635, 5.639455318450928
v,3.8301806449890137, -1.8783314228057861, 9.696046829223633
v,3.8301806449890137, -1.8783314228057861, 5.644830703735352
v,3.881734609603882, -11.083065032958984, 0.842785120010376
v,3.8301780223846436, -1.8781092166900635, 1.0876905918121338
v,3.928037643432617, -10.837639808654785, 1.0876905918121338
v,3.7785253524780273, -1.6337521076202393, 5.394550323486328
v,3.8301780223846436, -1.8781092166900635, 1.0876905918121338
v,3.7785253524780273, -1.6337521076202393, 0.842785120010376
v,3.881734609603882, -11.083065032958984, 5.394550323486328
v,3.8301780223846436, -1.8781092166900635, 5.14964485168457
v,3.7785253524780273, -1.6337521076202393, 5.394550323486328
v,3.881734609603882, -11.083065032958984, 0.842785120010376
v,3.928037643432617, -10.837639808654785, 5.14964485168457
v,3.881734609603882, -11.083065032958984, 5.394550323486328
v,3.675316333770752, 7.815561294555664, 5.394550323486328
v,3.773223876953125, 3.3363301753997803, 5.639455318450928
v,3.778573513031006, 2.8465511798858643, 5.639455318450928
v,3.675316333770752, 7.815561294555664, 9.946314811706543
v,3.726969003677368, 7.5712056159973145, 5.639455318450928
v,3.675316333770752, 7.815561294555664, 5.394550323486328
v,3.7785253524780273, -1.6337521076202393, 9.946314811706543
v,3.726971387863159, 7.570978164672852, 9.701410293579102
v,3.675316333770752, 7.815561294555664, 9.946314811706543
v,3.7785253524780273, -1.6337521076202393, 9.946314811706543
v,3.8248283863067627, -1.3883259296417236, 5.639455318450928
v,3.8248283863067627, -1.3883259296417236, 9.701410293579102
v,3.7785253524780273, -1.6337521076202393, 5.394550323486328
v,3.8764331340789795, -6.112983226776123, 5.639455318450928
v,3.8817827701568604, -6.602762699127197, 5.639455318450928
v,3.7785253524780273, -1.6337521076202393, 9.946314811706543
v,3.8301780223846436, -1.8781092166900635, 5.639455318450928
v,3.7785253524780273, -1.6337521076202393, 5.394550323486328
v,3.881734609603882, -11.083065032958984, 10.284793853759766
