v,2.6340878367392406e-09, -0.07880273461341858, -0.05546054616570473
v,2.6376962836138773e-09, -0.07910531759262085, -0.05546054616570473
v,2.635443419052308e-09, -0.07895404100418091, -0.055450282990932465
v,2.6336617331423895e-09, -0.07865744829177856, -0.05549043044447899
v,2.6376962836138773e-09, -0.07910531759262085, -0.05546054616570473
v,2.6340878367392406e-09, -0.07880273461341858, -0.05546054616570473
v,2.6336617331423895e-09, -0.07865744829177856, -0.05549043044447899
v,2.6407349640322764e-09, -0.07925060391426086, -0.05549043416976929
v,2.6376962836138773e-09, -0.07910531759262085, -0.05546054616570473
v,2.634121809563794e-09, -0.0785195380449295, -0.05553857982158661
v,2.6407349640322764e-09, -0.07925060391426086, -0.05549043416976929
v,2.6336617331423895e-09, -0.07865744829177856, -0.05549043044447899
v,2.634121809563794e-09, -0.0785195380449295, -0.05553857982158661
v,2.6444839651418306e-09, -0.07938851416110992, -0.05553857982158661
v,2.6407349640322764e-09, -0.07925060391426086, -0.05549043416976929
v,2.6354247673054942e-09, -0.07839038968086243, -0.05560362711548805
v,2.6444839651418306e-09, -0.07938851416110992, -0.05553857982158661
v,2.634121809563794e-09, -0.0785195380449295, -0.05553857982158661
v,2.6354247673054942e-09, -0.07839038968086243, -0.05560362711548805
v,2.6488675697322606e-09, -0.079517662525177, -0.05560362711548805
v,2.6444839651418306e-09, -0.07938851416110992, -0.05553857982158661
v,2.6375277517587392e-09, -0.07827132940292358, -0.05568421632051468
v,2.6488675697322606e-09, -0.079517662525177, -0.05560362711548805
v,2.6354247673054942e-09, -0.07839038968086243, -0.05560362711548805
v,2.6375277517587392e-09, -0.07827132940292358, -0.05568421632051468
v,2.653809838548682e-09, -0.07963672280311584, -0.05568421632051468
v,2.6488675697322606e-09, -0.079517662525177, -0.05560362711548805
v,2.6403872421809638e-09, -0.07816372811794281, -0.05577898770570755
v,2.653809838548682e-09, -0.07963672280311584, -0.05568421632051468
v,2.6375277517587392e-09, -0.07827132940292358, -0.05568421632051468
v,2.6403872421809638e-09, -0.07816372811794281, -0.05577898770570755
v,2.659235498470025e-09, -0.07974430918693542, -0.05577898770570755
v,2.653809838548682e-09, -0.07963672280311584, -0.05568421632051468
v,2.6439601619188124e-09, -0.07806895673274994, -0.05588657781481743
v,2.659235498470025e-09, -0.07974430918693542, -0.05577898770570755
v,2.6403872421809638e-09, -0.07816372811794281, -0.05577898770570755
v,2.6439601619188124e-09, -0.07806895673274994, -0.05588657781481743
v,2.6650688322860105e-09, -0.0798390805721283, -0.05588657781481743
v,2.659235498470025e-09, -0.07974430918693542, -0.05577898770570755
v,2.648203212274325e-09, -0.07798837125301361, -0.05600563436746597
v,2.6650688322860105e-09, -0.0798390805721283, -0.05588657781481743
v,2.6439601619188124e-09, -0.07806895673274994, -0.05588657781481743
v,2.648203212274325e-09, -0.07798837125301361, -0.05600563436746597
v,2.671233678697149e-09, -0.07991968095302582, -0.05600563436746597
