v,1.500555235622869e-09, 0.14641496539115906, 0.09713199734687805
v,-1.4103788359420832e-08, -0.14888861775398254, 0.1588142067193985
v,-1.1956595713513707e-09, 0.14641496539115906, 0.1588142067193985
v,1.500555235622869e-09, 0.14641496539115906, 0.09713199734687805
v,-6.183657141889398e-09, -0.029379334300756454, 0.09713199734687805
v,-1.4103788359420832e-08, -0.14888861775398254, 0.1588142067193985
v,-6.183657141889398e-09, -0.029379334300756454, 0.09713199734687805
v,6.3874447953082836e-09, 0.035386987030506134, -0.12569499015808105
v,-1.4103788359420832e-08, -0.14888861775398254, 0.1588142067193985
v,1.4273873638614987e-08, 0.15412521362304688, -0.1873771995306015
v,6.3874447953082836e-09, 0.035386987030506134, -0.12569499015808105
v,-6.183657141889398e-09, -0.029379334300756454, 0.09713199734687805
v,1.4273873638614987e-08, 0.15412521362304688, -0.1873771995306015
v,-1.7012005137928554e-09, -0.1496596485376358, -0.12569499015808105
v,6.3874447953082836e-09, 0.035386987030506134, -0.12569499015808105
v,1.4273873638614987e-08, 0.15412521362304688, -0.1873771995306015
v,9.95015181359804e-10, -0.1496596485376358, -0.1873771995306015
v,-1.7012005137928554e-09, -0.1496596485376358, -0.12569499015808105
n,-14.090749740600586, 6.159261829452589e-07, -6.159261829452589e-07
n,-14.090749740600586, 6.159261829452589e-07, -6.159261829452589e-07
n,-14.090749740600586, 6.159261829452589e-07, -6.159261829452589e-07
n,-14.090749740600586, 6.159261829452589e-07, -6.159261829452589e-07
n,-14.090749740600586, 6.159261829452589e-07, -6.159261829452589e-07
n,-14.090749740600586, 6.159261829452589e-07, -6.159261829452589e-07
n,-14.090749740600586, 6.159261829452589e-07, -6.159261829452589e-07
n,-14.090749740600586, 6.159261829452589e-07, -6.159261829452589e-07
n,-14.090749740600586, 6.159261829452589e-07, -6.159261829452589e-07
n,-14.090749740600586, 6.159261829452589e-07, -6.159261829452589e-07
n,-14.090749740600586, 6.159261829452589e-07, -6.159261829452589e-07
n,-14.090749740600586, 6.159261829452589e-07, -6.159261829452589e-07
n,-14.090749740600586, 6.159261829452589e-07, -6.159261829452589e-07
n,-14.090749740600586, 6.159261829452589e-07, -6.159261829452589e-07
n,-14.090749740600586, 6.159261829452589e-07, -6.159261829452589e-07
n,-14.090749740600586, 6.159261829452589e-07, -6.159261829452589e-07
n,-14.090749740600586, 6.159261829452589e-07, -6.159261829452589e-07
n,-14.090749740600586, 6.159261829452589e-07, -6.159261829452589e-07
u,0.2857142984867096, 1.0, 0
u,0.0, 1.0, 0
u,0.1428571492433548, 1.0, 0
u,0.2857142984867096, 1.0, 0
u,0.4285714328289032, 1.0, 0
u,0.0, 1.0, 0
u,0.4285714328289032, 1.0, 0
u,1.0, 1.0, 0
u,0.0, 1.0, 0
u,0.5714285969734192, 1.0, 0
u,1.0, 1.0, 0
u,0.4285714328289032, 1.0, 0
u,0.5714285969734192, 1.0, 0
u,0.8571428656578064, 1.0, 0
u,1.0, 1.0, 0
u,0.5714285969734192, 1.0, 0
u,0.7142857313156128, 1.0, 0
u,0.8571428656578064, 1.0, 0
