v,-1.023425821440722e-17, -0.07329864054918289, 0.013293705880641937
v,-1.023425821440722e-17, -0.007704045623540878, 0.07888829708099365
v,2.867230675107635e-09, -0.007704045623540878, 0.013293705880641937
v,-1.023425821440722e-17, -0.07329864054918289, 0.013293705880641937
v,-2.867230675107635e-09, -0.0732986330986023, 0.07888829708099365
v,-1.023425821440722e-17, -0.007704045623540878, 0.07888829708099365
n,-30.490318298339844, 1.3327742180990754e-06, -1.3327742180990754e-06
n,-30.490318298339844, 1.3327742180990754e-06, -1.3327742180990754e-06
n,-30.490318298339844, 1.3327742180990754e-06, -1.3327742180990754e-06
n,-30.490318298339844, 1.3327742180990754e-06, -1.3327742180990754e-06
n,-30.490318298339844, 1.3327742180990754e-06, -1.3327742180990754e-06
n,-30.490318298339844, 1.3327742180990754e-06, -1.3327742180990754e-06
u,0.8290752172470093, 0.9844199120998383, 0
u,0.1426972597837448, 0.006662189960479736, 0
u,0.1426972597837448, 0.9844199120998383, 0
u,0.8290752172470093, 0.9844199120998383, 0
u,0.8290752172470093, 0.006662189960479736, 0
u,0.1426972597837448, 0.006662189960479736, 0
